tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Stanford,P,2015-08-03,Hard,R32,3,Ana Konjuh,Saisai Zheng,6-3 6-4,86,68,681,827
Stanford,P,2015-08-03,Hard,R32,3,Misaki Doi,Catherine Cartan Bellis,6-3 7-6(3),104,157,587,323
Stanford,P,2015-08-03,Hard,R16,3,Varvara Lepchenko,Caroline Wozniacki,6-4 6-2,60,5,975,4910
Stanford,P,2015-08-03,Hard,R16,3,Mona Barthel,Andrea Petkovic,5-7 6-2 7-6(4),63,17,905,2296
Stanford,P,2015-08-03,Hard,R16,3,Karolina Pliskova,Kimiko Date Krumm,7-5 6-2,11,173,3210,295
Stanford,P,2015-08-03,Hard,R16,3,Ajla Tomljanovic,Madison Keys,1-6 6-4 6-1,69,18,825,2280
Stanford,P,2015-08-03,Hard,R16,3,Elina Svitolina,Nicole Gibbs,6-3 7-6(5),20,126,2245,450
Stanford,P,2015-08-03,Hard,R16,3,Alison Riske Amritraj,Carla Suarez Navarro,6-4 6-4,59,10,980,3285
Stanford,P,2015-08-03,Hard,R16,3,Angelique Kerber,Ana Konjuh,6-4 6-3,14,86,2790,681
Stanford,P,2015-08-03,Hard,R16,3,Agnieszka Radwanska,Misaki Doi,1-6 6-2 6-0,7,104,3560,587
Stanford,P,2015-08-03,Hard,QF,3,Varvara Lepchenko,Mona Barthel,6-7(3) 6-2 6-3,60,63,975,905
Stanford,P,2015-08-03,Hard,QF,3,Karolina Pliskova,Ajla Tomljanovic,6-2 6-4,11,69,3210,825
Stanford,P,2015-08-03,Hard,QF,3,Elina Svitolina,Alison Riske Amritraj,4-6 7-5 6-1,20,59,2245,980
Stanford,P,2015-08-03,Hard,QF,3,Angelique Kerber,Agnieszka Radwanska,4-6 6-4 6-4,14,7,2790,3560
Stanford,P,2015-08-03,Hard,SF,3,Karolina Pliskova,Varvara Lepchenko,6-2 7-5,11,60,3210,975
Stanford,P,2015-08-03,Hard,SF,3,Angelique Kerber,Elina Svitolina,6-3 6-1,14,20,2790,2245
Stanford,P,2015-08-03,Hard,F,3,Angelique Kerber,Karolina Pliskova,6-3 5-7 6-4,14,11,2790,3210
Beijing,PM,2015-10-05,Hard,R64,3,Lara Arruabarrena,Simona Halep,5-4 RET,98,2,632,6670
Beijing,PM,2015-10-05,Hard,R64,3,Bethanie Mattek Sands,Alize Cornet,6-3 6-3,90,44,690,1225
Beijing,PM,2015-10-05,Hard,R64,3,Alison Van Uytvanck,Anna Karolina Schmiedlova,6-2 6-4,54,27,1010,1811
Beijing,PM,2015-10-05,Hard,R64,3,Belinda Bencic,Madison Brengle,6-7(4) 6-4 6-3,13,37,3015,1301
Beijing,PM,2015-10-05,Hard,R64,3,Mirjana Lucic,Irina Camelia Begu,6-1 3-6 6-3,80,26,755,1925
Beijing,PM,2015-10-05,Hard,R64,3,Irina Falconi,Daria Saville,7-5 2-6 6-4,74,35,800,1336
Beijing,PM,2015-10-05,Hard,R64,3,Agnieszka Radwanska,Coco Vandeweghe,6-3 RET,8,41,3225,1267
Beijing,PM,2015-10-05,Hard,R64,3,Mona Barthel,Shuai Zhang,6-3 6-2,53,191,1030,268
Beijing,PM,2015-10-05,Hard,R64,3,Kateryna Bondarenko,Barbora Strycova,6-3 6-2,85,34,723,1340
Beijing,PM,2015-10-05,Hard,R64,3,Madison Keys,Kristina Mladenovic,7-5 6-2,19,28,2435,1805
Beijing,PM,2015-10-05,Hard,R64,3,Dominika Cibulkova,Jelena Jankovic,6-1 1-6 6-3,40,24,1272,2175
Beijing,PM,2015-10-05,Hard,R64,3,Qiang Wang,Varvara Lepchenko,6-2 3-6 6-2,113,43,539,1234
Beijing,PM,2015-10-05,Hard,R64,3,Caroline Wozniacki,Bojana Jovanovski,6-2 6-4,11,92,3211,661
Beijing,PM,2015-10-05,Hard,R64,3,Ana Ivanovic,Casey Dellacqua,6-4 6-0,15,116,2785,527
Beijing,PM,2015-10-05,Hard,R64,3,Svetlana Kuznetsova,Carina Witthoeft,6-4 6-4,33,58,1358,973
Beijing,PM,2015-10-05,Hard,R64,3,Sloane Stephens,Karolina Pliskova,6-3 6-2,29,9,1680,3220
Beijing,PM,2015-10-05,Hard,R64,3,Elina Svitolina,Yulia Putintseva,7-5 6-2,18,79,2455,767
Beijing,PM,2015-10-05,Hard,R64,3,Anastasia Pavlyuchenkova,Julia Goerges,6-2 6-4,32,50,1541,1050
Beijing,PM,2015-10-05,Hard,R64,3,Teliana Pereira,Alexandra Dulgheru,7-5 6-2,52,57,1043,976
Beijing,PM,2015-10-05,Hard,R64,3,Flavia Pennetta,Xinyun Han,7-5 4-6 6-4,7,159,3253,330
Beijing,PM,2015-10-05,Hard,R64,3,Carla Suarez Navarro,Lesia Tsurenko,6-3 RET,12,36,3055,1304
Beijing,PM,2015-10-05,Hard,R64,3,Monica Puig,Zarina Diyas,6-4 RET,106,45,579,1195
Beijing,PM,2015-10-05,Hard,R64,3,Mariana Duque Marino,Tsvetana Pironkova,6-3 6-3,77,48,779,1130
Beijing,PM,2015-10-05,Hard,R64,3,Timea Bacsinszky,Camila Giorgi,1-6 6-4 6-3,17,31,2508,1565
Beijing,PM,2015-10-05,Hard,R64,3,Andrea Petkovic,Eugenie Bouchard,6-2 1-1 RET,21,38,2326,1293
Beijing,PM,2015-10-05,Hard,R64,3,Samantha Stosur,Monica Niculescu,6-3 6-2,25,46,1970,1145
Beijing,PM,2015-10-05,Hard,R64,3,Caroline Garcia,Saisai Zheng,6-2 6-2,39,65,1280,889
Beijing,PM,2015-10-05,Hard,R64,3,Sara Errani,Petra Kvitova,7-5 6-4,20,4,2410,3851
Beijing,PM,2015-10-05,Hard,R32,3,Bethanie Mattek Sands,Lara Arruabarrena,0-6 6-2 6-0,90,98,690,632
Beijing,PM,2015-10-05,Hard,R32,3,Roberta Vinci,Alison Van Uytvanck,6-2 6-2,16,54,2565,1010
Beijing,PM,2015-10-05,Hard,R32,3,Mirjana Lucic,Belinda Bencic,W/O,80,13,755,3015
Beijing,PM,2015-10-05,Hard,R32,3,Garbine Muguruza,Irina Falconi,6-2 6-1,5,74,3691,800
Beijing,PM,2015-10-05,Hard,R32,3,Agnieszka Radwanska,Mona Barthel,4-6 6-1 6-4,8,53,3225,1030
Beijing,PM,2015-10-05,Hard,R32,3,Madison Keys,Kateryna Bondarenko,3-6 6-1 6-0,19,85,2435,723
Beijing,PM,2015-10-05,Hard,R32,3,Angelique Kerber,Dominika Cibulkova,6-1 6-4,10,40,3220,1272
Beijing,PM,2015-10-05,Hard,R32,3,Caroline Wozniacki,Qiang Wang,7-5 6-0,11,113,3211,539
Beijing,PM,2015-10-05,Hard,R32,3,Ana Ivanovic,Venus Williams,7-6(3) 6-2,15,14,2785,2972
Beijing,PM,2015-10-05,Hard,R32,3,Svetlana Kuznetsova,Sloane Stephens,3-6 6-3 6-4,33,29,1358,1680
Beijing,PM,2015-10-05,Hard,R32,3,Anastasia Pavlyuchenkova,Elina Svitolina,6-4 1-6 6-3,32,18,1541,2455
Beijing,PM,2015-10-05,Hard,R32,3,Flavia Pennetta,Teliana Pereira,3-6 6-0 6-4,7,52,3253,1043
Beijing,PM,2015-10-05,Hard,R32,3,Carla Suarez Navarro,Monica Puig,7-6(1) 6-2,12,106,3055,579
Beijing,PM,2015-10-05,Hard,R32,3,Timea Bacsinszky,Mariana Duque Marino,7-5 6-2,17,77,2508,779
Beijing,PM,2015-10-05,Hard,R32,3,Andrea Petkovic,Samantha Stosur,6-2 7-5,21,25,2326,1970
Beijing,PM,2015-10-05,Hard,R32,3,Sara Errani,Caroline Garcia,6-4 3-6 6-1,20,39,2410,1280
Beijing,PM,2015-10-05,Hard,R16,3,Bethanie Mattek Sands,Roberta Vinci,6-1 3-6 6-2,90,16,690,2565
Beijing,PM,2015-10-05,Hard,R16,3,Garbine Muguruza,Mirjana Lucic,1-6 6-2 6-1,5,80,3691,755
Beijing,PM,2015-10-05,Hard,R16,3,Agnieszka Radwanska,Madison Keys,6-3 RET,8,19,3225,2435
Beijing,PM,2015-10-05,Hard,R16,3,Angelique Kerber,Caroline Wozniacki,6-2 6-3,10,11,3220,3211
Beijing,PM,2015-10-05,Hard,R16,3,Ana Ivanovic,Svetlana Kuznetsova,7-5 4-6 6-2,15,33,2785,1358
Beijing,PM,2015-10-05,Hard,R16,3,Anastasia Pavlyuchenkova,Flavia Pennetta,3-6 6-4 6-3,32,7,1541,3253
Beijing,PM,2015-10-05,Hard,R16,3,Timea Bacsinszky,Carla Suarez Navarro,6-4 4-6 7-5,17,12,2508,3055
Beijing,PM,2015-10-05,Hard,R16,3,Sara Errani,Andrea Petkovic,3-6 6-3 6-2,20,21,2410,2326
Beijing,PM,2015-10-05,Hard,QF,3,Garbine Muguruza,Bethanie Mattek Sands,6-1 7-5,5,90,3691,690
Beijing,PM,2015-10-05,Hard,QF,3,Agnieszka Radwanska,Angelique Kerber,6-1 6-4,8,10,3225,3220
Beijing,PM,2015-10-05,Hard,QF,3,Ana Ivanovic,Anastasia Pavlyuchenkova,6-3 7-5,15,32,2785,1541
Beijing,PM,2015-10-05,Hard,QF,3,Timea Bacsinszky,Sara Errani,0-6 6-3 7-5,17,20,2508,2410
Beijing,PM,2015-10-05,Hard,SF,3,Garbine Muguruza,Agnieszka Radwanska,4-6 6-3 6-4,5,8,3691,3225
Beijing,PM,2015-10-05,Hard,SF,3,Timea Bacsinszky,Ana Ivanovic,5-7 6-4 6-1,17,15,2508,2785
Beijing,PM,2015-10-05,Hard,F,3,Garbine Muguruza,Timea Bacsinszky,7-5 6-4,5,17,3691,2508
Madrid,PM,2015-05-04,Clay,R64,3,Serena Williams,Madison Brengle,6-0 6-1,1,35,9981,1324
Madrid,PM,2015-05-04,Clay,R64,3,Sloane Stephens,Bethanie Mattek Sands,3-6 6-1 6-4,38,166,1255,309
Madrid,PM,2015-05-04,Clay,R64,3,Ajla Tomljanovic,Belinda Bencic,6-4 6-3,61,33,848,1405
Madrid,PM,2015-05-04,Clay,R64,3,Victoria Azarenka,Venus Williams,6-3 7-5,31,16,1423,2591
Madrid,PM,2015-05-04,Clay,R64,3,Carla Suarez Navarro,Zarina Diyas,6-4 6-4,12,32,3155,1420
Madrid,PM,2015-05-04,Clay,R64,3,Julia Goerges,Marina Erakovic,6-1 0-6 6-4,68,86,805,680
Madrid,PM,2015-05-04,Clay,R64,3,Elina Svitolina,Daniela Hantuchova,6-0 6-3,21,56,2040,915
Madrid,PM,2015-05-04,Clay,R64,3,Ana Ivanovic,Alexandra Dulgheru,2-6 7-6(1) 4-0 RET,7,71,4000,791
Madrid,PM,2015-05-04,Clay,R64,3,Petra Kvitova,Olga Govortsova,3-6 6-1 6-4,4,134,6060,411
Madrid,PM,2015-05-04,Clay,R64,3,Coco Vandeweghe,Sabine Lisicki,7-6(3) 3-6 7-5,36,19,1313,2127
Madrid,PM,2015-05-04,Clay,R64,3,Anastasia Pavlyuchenkova,Shuai Peng,6-1 6-2,41,24,1202,1926
Madrid,PM,2015-05-04,Clay,R64,3,Sara Errani,Paula Badosa,3-0 RET,15,304,2720,131
Madrid,PM,2015-05-04,Clay,R64,3,Andrea Petkovic,Flavia Pennetta,6-3 7-5,10,25,3260,1835
Madrid,PM,2015-05-04,Clay,R64,3,Irina Camelia Begu,Kurumi Nara,7-6(6) 6-1,37,55,1282,930
Madrid,PM,2015-05-04,Clay,R64,3,Varvara Lepchenko,Cristina Andreea Mitu,7-6(3) 6-4,30,102,1430,586
Madrid,PM,2015-05-04,Clay,R64,3,Barbora Strycova,Eugenie Bouchard,0-6 6-3 6-3,23,6,1945,4063
Madrid,PM,2015-05-04,Clay,R64,3,Caroline Wozniacki,Jarmila Gajdosova,6-3 6-0,5,49,4790,988
Madrid,PM,2015-05-04,Clay,R64,3,Christina Mchale,Mona Barthel,6-3 6-2,64,39,830,1253
Madrid,PM,2015-05-04,Clay,R64,3,Casey Dellacqua,Francesca Schiavone,6-4 7-6(5),44,73,1131,782
Madrid,PM,2015-05-04,Clay,R64,3,Agnieszka Radwanska,Lara Arruabarrena,6-4 6-3,9,88,3345,669
Madrid,PM,2015-05-04,Clay,R64,3,Karolina Pliskova,Silvia Soler Espinosa,6-1 6-2,13,69,3050,803
Madrid,PM,2015-05-04,Clay,R64,3,Caroline Garcia,Mirjana Lucic,6-4 6-4,28,65,1605,820
Madrid,PM,2015-05-04,Clay,R64,3,Mariana Duque Marino,Heather Watson,0-6 6-3 7-6(11),110,40,516,1214
Madrid,PM,2015-05-04,Clay,R64,3,Maria Sharapova,Timea Bacsinszky,6-2 6-3,3,22,7525,1953
Madrid,PM,2015-05-04,Clay,R64,3,Svetlana Kuznetsova,Kate Makarova,6-2 6-1,29,8,1592,3465
Madrid,PM,2015-05-04,Clay,R64,3,Garbine Muguruza,Maria Teresa Torro Flor,6-1 6-1,20,159,2075,318
Madrid,PM,2015-05-04,Clay,R64,3,Kaia Kanepi,Madison Keys,6-4 6-3,53,17,948,2325
Madrid,PM,2015-05-04,Clay,R64,3,Samantha Stosur,Angelique Kerber,4-6 6-3 6-3,26,11,1835,3230
Madrid,PM,2015-05-04,Clay,R64,3,Lucie Safarova,Alison Riske Amritraj,6-4 6-2,14,45,2895,1130
Madrid,PM,2015-05-04,Clay,R64,3,Tsvetana Pironkova,Camila Giorgi,6-1 6-1,52,34,952,1350
Madrid,PM,2015-05-04,Clay,R64,3,Roberta Vinci,Monica Puig,2-6 7-6(6) 6-4,46,47,1112,1010
Madrid,PM,2015-05-04,Clay,R64,3,Alize Cornet,Simona Halep,7-6(6) 6-3,27,2,1650,7755
Madrid,PM,2015-05-04,Clay,R32,3,Serena Williams,Sloane Stephens,6-4 6-0,1,38,9981,1255
Madrid,PM,2015-05-04,Clay,R32,3,Victoria Azarenka,Ajla Tomljanovic,6-3 6-3,31,61,1423,848
Madrid,PM,2015-05-04,Clay,R32,3,Carla Suarez Navarro,Julia Goerges,6-3 7-5,12,68,3155,805
Madrid,PM,2015-05-04,Clay,R32,3,Ana Ivanovic,Elina Svitolina,6-3 6-4,7,21,4000,2040
Madrid,PM,2015-05-04,Clay,R32,3,Petra Kvitova,Coco Vandeweghe,6-4 2-6 6-3,4,36,6060,1313
Madrid,PM,2015-05-04,Clay,R32,3,Anastasia Pavlyuchenkova,Sara Errani,3-6 7-6(7) 6-4,41,15,1202,2720
Madrid,PM,2015-05-04,Clay,R32,3,Irina Camelia Begu,Andrea Petkovic,W/O,37,10,1282,3260
Madrid,PM,2015-05-04,Clay,R32,3,Barbora Strycova,Varvara Lepchenko,6-4 6-2,23,30,1945,1430
Madrid,PM,2015-05-04,Clay,R32,3,Caroline Wozniacki,Christina Mchale,7-5 6-0,5,64,4790,830
Madrid,PM,2015-05-04,Clay,R32,3,Agnieszka Radwanska,Casey Dellacqua,6-2 6-1,9,44,3345,1131
Madrid,PM,2015-05-04,Clay,R32,3,Caroline Garcia,Karolina Pliskova,6-2 4-6 6-1,28,13,1605,3050
Madrid,PM,2015-05-04,Clay,R32,3,Maria Sharapova,Mariana Duque Marino,6-1 6-2,3,110,7525,516
Madrid,PM,2015-05-04,Clay,R32,3,Svetlana Kuznetsova,Garbine Muguruza,6-3 5-7 7-5,29,20,1592,2075
Madrid,PM,2015-05-04,Clay,R32,3,Samantha Stosur,Kaia Kanepi,6-3 6-2,26,53,1835,948
Madrid,PM,2015-05-04,Clay,R32,3,Lucie Safarova,Tsvetana Pironkova,6-3 6-1,14,52,2895,952
Madrid,PM,2015-05-04,Clay,R32,3,Roberta Vinci,Alize Cornet,6-4 7-5,46,27,1112,1650
Madrid,PM,2015-05-04,Clay,R16,3,Serena Williams,Victoria Azarenka,7-6(5) 3-6 7-6(1),1,31,9981,1423
Madrid,PM,2015-05-04,Clay,R16,3,Carla Suarez Navarro,Ana Ivanovic,7-5 1-6 6-4,12,7,3155,4000
Madrid,PM,2015-05-04,Clay,R16,3,Petra Kvitova,Anastasia Pavlyuchenkova,6-1 6-4,4,41,6060,1202
Madrid,PM,2015-05-04,Clay,R16,3,Irina Camelia Begu,Barbora Strycova,6-4 6-4,37,23,1282,1945
Madrid,PM,2015-05-04,Clay,R16,3,Caroline Wozniacki,Agnieszka Radwanska,6-3 6-2,5,9,4790,3345
Madrid,PM,2015-05-04,Clay,R16,3,Maria Sharapova,Caroline Garcia,6-2 4-6 7-5,3,28,7525,1605
Madrid,PM,2015-05-04,Clay,R16,3,Svetlana Kuznetsova,Samantha Stosur,5-7 6-2 7-6(5),29,26,1592,1835
Madrid,PM,2015-05-04,Clay,R16,3,Lucie Safarova,Roberta Vinci,6-4 6-7(6) 6-0,14,46,2895,1112
Madrid,PM,2015-05-04,Clay,QF,3,Serena Williams,Carla Suarez Navarro,6-1 6-3,1,12,9981,3155
Madrid,PM,2015-05-04,Clay,QF,3,Petra Kvitova,Irina Camelia Begu,7-5 6-3,4,37,6060,1282
Madrid,PM,2015-05-04,Clay,QF,3,Maria Sharapova,Caroline Wozniacki,6-1 3-6 6-3,3,5,7525,4790
Madrid,PM,2015-05-04,Clay,QF,3,Svetlana Kuznetsova,Lucie Safarova,5-7 7-6(5) 7-6(3),29,14,1592,2895
Madrid,PM,2015-05-04,Clay,SF,3,Petra Kvitova,Serena Williams,6-2 6-3,4,1,6060,9981
Madrid,PM,2015-05-04,Clay,SF,3,Svetlana Kuznetsova,Maria Sharapova,6-2 6-4,29,3,1592,7525
Madrid,PM,2015-05-04,Clay,F,3,Petra Kvitova,Svetlana Kuznetsova,6-1 6-2,4,29,6060,1592
Indian Wells,PM,2015-03-09,Hard,R128,3,Monica Niculescu,Aleksandra Krunic,6-2 6-1,68,77,794,729
Indian Wells,PM,2015-03-09,Hard,R128,3,Donna Vekic,Louisa Chirico,6-4 6-3,84,148,667,382
Indian Wells,PM,2015-03-09,Hard,R128,3,Katerina Siniakova,Evgeniya Rodina,6-3 6-3,78,97,718,585
Indian Wells,PM,2015-03-09,Hard,R128,3,Sloane Stephens,Chanelle Scheepers,7-5 7-5,42,94,1171,620
Indian Wells,PM,2015-03-09,Hard,R128,3,Mona Barthel,Kristina Mladenovic,6-3 5-7 6-4,41,63,1203,850
Indian Wells,PM,2015-03-09,Hard,R128,3,Alison Van Uytvanck,Kurumi Nara,4-6 6-3 6-2,118,54,483,925
Indian Wells,PM,2015-03-09,Hard,R128,3,Marina Erakovic,Grace Min,6-3 6-1,80,98,713,583
Indian Wells,PM,2015-03-09,Hard,R128,3,Elena Vesnina,Kateryna Baindl,6-3 6-3,66,105,806,545
Indian Wells,PM,2015-03-09,Hard,R128,3,Daria Saville,Silvia Soler Espinosa,6-3 6-4,106,64,542,838
Indian Wells,PM,2015-03-09,Hard,R128,3,Sachia Vickery,Alla Kudryavtseva,7-6(6) 7-6(6),152,116,373,500
Indian Wells,PM,2015-03-09,Hard,R128,3,Irina Falconi,Ajla Tomljanovic,7-6(6) 6-4,103,53,572,960
Indian Wells,PM,2015-03-09,Hard,R128,3,Lara Arruabarrena,Magdalena Rybarikova,6-0 6-1,92,45,634,1105
Indian Wells,PM,2015-03-09,Hard,R128,3,Monica Puig,Nicole Gibbs,6-3 7-5,49,87,1010,652
Indian Wells,PM,2015-03-09,Hard,R128,3,Anastasia Pavlyuchenkova,Johanna Larsson,6-4 6-3,39,52,1231,971
Indian Wells,PM,2015-03-09,Hard,R128,3,Heather Watson,Julia Goerges,6-4 5-7 6-3,43,62,1134,850
Indian Wells,PM,2015-03-09,Hard,R128,3,Alison Riske Amritraj,Mirjana Lucic,6-2 6-3,44,59,1105,863
Indian Wells,PM,2015-03-09,Hard,R128,3,Lucie Hradecka,Jana Cepelova,6-3 6-1,122,67,467,804
Indian Wells,PM,2015-03-09,Hard,R128,3,Sesil Karatantcheva,Tsvetana Pironkova,7-5 6-1,131,50,429,994
Indian Wells,PM,2015-03-09,Hard,R128,3,Christina Mchale,Petra Cetkovska,6-4 7-5,69,89,788,644
Indian Wells,PM,2015-03-09,Hard,R128,3,Lesia Tsurenko,Annika Beck,6-1 6-3,85,73,667,755
Indian Wells,PM,2015-03-09,Hard,R128,3,Klara Koukalova,Daniela Hantuchova,6-4 1-6 6-3,88,47,650,1065
Indian Wells,PM,2015-03-09,Hard,R128,3,Lauren Davis,Anna Karolina Schmiedlova,6-2 6-2,55,57,920,894
Indian Wells,PM,2015-03-09,Hard,R128,3,Bojana Jovanovski,Kiki Bertens,6-3 6-4,65,71,821,783
Indian Wells,PM,2015-03-09,Hard,R128,3,Ons Jabeur,Kaia Kanepi,7-5 6-2,130,51,438,985
Indian Wells,PM,2015-03-09,Hard,R128,3,Yulia Putintseva,Tereza Smitkova,6-4 6-4,107,58,536,863
Indian Wells,PM,2015-03-09,Hard,R128,3,Polona Hercog,Vera Zvonareva,6-1 6-1,75,154,735,363
Indian Wells,PM,2015-03-09,Hard,R128,3,Roberta Vinci,Jarmila Gajdosova,4-6 6-1 6-2,40,48,1226,1045
Indian Wells,PM,2015-03-09,Hard,R128,3,Lin Zhu,Francesca Schiavone,0-6 6-3 6-3,119,70,475,787
Indian Wells,PM,2015-03-09,Hard,R128,3,Madison Brengle,Saisai Zheng,6-3 6-0,46,74,1077,741
Indian Wells,PM,2015-03-09,Hard,R128,3,Taylor Townsend,Bethanie Mattek Sands,6-4 5-7 7-5,96,177,597,293
Indian Wells,PM,2015-03-09,Hard,R128,3,Kirsten Flipkens,Shelby Rogers,6-2 6-4,61,82,850,691
Indian Wells,PM,2015-03-09,Hard,R128,3,Yanina Wickmayer,Karin Knapp,6-1 7-5,93,56,631,900
Indian Wells,PM,2015-03-09,Hard,R64,3,Serena Williams,Monica Niculescu,7-5 7-5,1,68,9592,794
Indian Wells,PM,2015-03-09,Hard,R64,3,Zarina Diyas,Donna Vekic,6-3 6-3,32,84,1495,667
Indian Wells,PM,2015-03-09,Hard,R64,3,Svetlana Kuznetsova,Katerina Siniakova,7-6(2) 6-2,27,78,1760,718
Indian Wells,PM,2015-03-09,Hard,R64,3,Sloane Stephens,Angelique Kerber,7-6(6) 6-2,42,14,1171,2650
Indian Wells,PM,2015-03-09,Hard,R64,3,Lucie Safarova,Mona Barthel,6-4 7-6(4),11,41,2995,1203
Indian Wells,PM,2015-03-09,Hard,R64,3,Elina Svitolina,Alison Van Uytvanck,4-6 7-6(4) 6-1,29,118,1740,483
Indian Wells,PM,2015-03-09,Hard,R64,3,Timea Bacsinszky,Marina Erakovic,4-6 6-3 6-2,26,80,1799,713
Indian Wells,PM,2015-03-09,Hard,R64,3,Kate Makarova,Elena Vesnina,6-4 6-0,9,66,3420,806
Indian Wells,PM,2015-03-09,Hard,R64,3,Simona Halep,Daria Saville,2-6 6-1 6-2,3,106,6571,542
Indian Wells,PM,2015-03-09,Hard,R64,3,Varvara Lepchenko,Sachia Vickery,6-4 6-1,31,152,1540,373
Indian Wells,PM,2015-03-09,Hard,R64,3,Garbine Muguruza,Irina Falconi,4-6 6-2 6-3,22,103,2015,572
Indian Wells,PM,2015-03-09,Hard,R64,3,Karolina Pliskova,Lara Arruabarrena,6-3 7-5,15,92,2620,634
Indian Wells,PM,2015-03-09,Hard,R64,3,Carla Suarez Navarro,Monica Puig,6-1 6-1,13,49,2660,1010
Indian Wells,PM,2015-03-09,Hard,R64,3,Anastasia Pavlyuchenkova,Barbora Strycova,6-3 6-3,39,20,1231,2055
Indian Wells,PM,2015-03-09,Hard,R64,3,Heather Watson,Camila Giorgi,7-5 7-5,43,33,1134,1485
Indian Wells,PM,2015-03-09,Hard,R64,3,Agnieszka Radwanska,Alison Riske Amritraj,6-3 6-1,8,44,4065,1105
Indian Wells,PM,2015-03-09,Hard,R64,3,Eugenie Bouchard,Lucie Hradecka,6-2 6-2,7,122,4306,467
Indian Wells,PM,2015-03-09,Hard,R64,3,Coco Vandeweghe,Sesil Karatantcheva,6-2 6-3,36,131,1423,429
Indian Wells,PM,2015-03-09,Hard,R64,3,Alize Cornet,Christina Mchale,4-6 6-2 6-1,24,69,1925,788
Indian Wells,PM,2015-03-09,Hard,R64,3,Lesia Tsurenko,Andrea Petkovic,6-3 4-6 6-4,85,10,667,3190
Indian Wells,PM,2015-03-09,Hard,R64,3,Madison Keys,Klara Koukalova,6-3 6-2,18,88,2100,650
Indian Wells,PM,2015-03-09,Hard,R64,3,Jelena Jankovic,Lauren Davis,6-7(5) 6-0 6-4,21,55,2030,920
Indian Wells,PM,2015-03-09,Hard,R64,3,Belinda Bencic,Bojana Jovanovski,6-2 7-6(2),37,65,1326,821
Indian Wells,PM,2015-03-09,Hard,R64,3,Caroline Wozniacki,Ons Jabeur,7-6(3) 6-4,5,130,4825,438
Indian Wells,PM,2015-03-09,Hard,R64,3,Ana Ivanovic,Yulia Putintseva,6-3 6-1,6,107,4425,536
Indian Wells,PM,2015-03-09,Hard,R64,3,Caroline Garcia,Polona Hercog,6-4 6-7(5) 6-4,28,75,1755,735
Indian Wells,PM,2015-03-09,Hard,R64,3,Sabine Lisicki,Roberta Vinci,6-1 5-7 6-4,30,40,1651,1226
Indian Wells,PM,2015-03-09,Hard,R64,3,Sara Errani,Lin Zhu,6-0 4-6 6-2,12,119,2750,475
Indian Wells,PM,2015-03-09,Hard,R64,3,Flavia Pennetta,Madison Brengle,6-4 6-2,16,46,2560,1077
Indian Wells,PM,2015-03-09,Hard,R64,3,Samantha Stosur,Taylor Townsend,6-4 6-2,25,96,1835,597
Indian Wells,PM,2015-03-09,Hard,R64,3,Victoria Azarenka,Kirsten Flipkens,6-2 6-4,38,61,1303,850
Indian Wells,PM,2015-03-09,Hard,R64,3,Maria Sharapova,Yanina Wickmayer,6-1 7-5,2,93,8215,631
Indian Wells,PM,2015-03-09,Hard,R32,3,Serena Williams,Zarina Diyas,6-2 6-0,1,32,9592,1495
Indian Wells,PM,2015-03-09,Hard,R32,3,Sloane Stephens,Svetlana Kuznetsova,7-6(4) 1-6 6-4,42,27,1171,1760
Indian Wells,PM,2015-03-09,Hard,R32,3,Elina Svitolina,Lucie Safarova,7-6(5) 7-5,29,11,1740,2995
Indian Wells,PM,2015-03-09,Hard,R32,3,Timea Bacsinszky,Kate Makarova,3-6 7-5 6-4,26,9,1799,3420
Indian Wells,PM,2015-03-09,Hard,R32,3,Simona Halep,Varvara Lepchenko,6-1 3-6 6-1,3,31,6571,1540
Indian Wells,PM,2015-03-09,Hard,R32,3,Karolina Pliskova,Garbine Muguruza,7-5 6-4,15,22,2620,2015
Indian Wells,PM,2015-03-09,Hard,R32,3,Carla Suarez Navarro,Anastasia Pavlyuchenkova,7-6(4) 6-7(5) 6-0,13,39,2660,1231
Indian Wells,PM,2015-03-09,Hard,R32,3,Heather Watson,Agnieszka Radwanska,6-4 6-4,43,8,1134,4065
Indian Wells,PM,2015-03-09,Hard,R32,3,Eugenie Bouchard,Coco Vandeweghe,6-3 6-2,7,36,4306,1423
Indian Wells,PM,2015-03-09,Hard,R32,3,Lesia Tsurenko,Alize Cornet,7-5 1-6 6-2,85,24,667,1925
Indian Wells,PM,2015-03-09,Hard,R32,3,Jelena Jankovic,Madison Keys,5-7 6-4 6-3,21,18,2030,2100
Indian Wells,PM,2015-03-09,Hard,R32,3,Belinda Bencic,Caroline Wozniacki,6-4 6-4,37,5,1326,4825
Indian Wells,PM,2015-03-09,Hard,R32,3,Caroline Garcia,Ana Ivanovic,6-2 5-7 6-2,28,6,1755,4425
Indian Wells,PM,2015-03-09,Hard,R32,3,Sabine Lisicki,Sara Errani,6-4 6-2,30,12,1651,2750
Indian Wells,PM,2015-03-09,Hard,R32,3,Flavia Pennetta,Samantha Stosur,6-4 6-2,16,25,2560,1835
Indian Wells,PM,2015-03-09,Hard,R32,3,Maria Sharapova,Victoria Azarenka,6-4 6-3,2,38,8215,1303
