tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Doha,T2,2006-02-27,Hard,R16,3,Svetlana Kuznetsova,Maria Kirilenko,4-6 6-3 6-2,14,23,1146,788
Doha,T2,2006-02-27,Hard,R16,3,Julia Schruff,Alona Bondarenko,6-3 6-3,68,109,354,253
Doha,T2,2006-02-27,Hard,R16,3,Ai Sugiyama,Anastasia Myskina,7-6(2) 6-7(6) 6-4,26,12,667,1257
Doha,T2,2006-02-27,Hard,R16,3,Na Li,Daniela Hantuchova,4-6 7-6(5) 6-1,71,15,345,1023
Doha,T2,2006-02-27,Hard,R16,3,Nadia Petrova,Eleni Daniilidou,6-1 6-2,8,85,2014,308
Doha,T2,2006-02-27,Hard,QF,3,Amelie Mauresmo,Roberta Vinci,6-4 6-0,2,47,3402,478
Doha,T2,2006-02-27,Hard,QF,3,Martina Hingis,Svetlana Kuznetsova,7-6(7) 6-2,44,14,495,1146
Doha,T2,2006-02-27,Hard,QF,3,Ai Sugiyama,Julia Schruff,6-3 6-2,26,68,667,354
Doha,T2,2006-02-27,Hard,QF,3,Nadia Petrova,Na Li,6-4 6-4,8,71,2014,345
Doha,T2,2006-02-27,Hard,SF,3,Amelie Mauresmo,Martina Hingis,6-2 6-2,2,44,3402,495
Doha,T2,2006-02-27,Hard,SF,3,Nadia Petrova,Ai Sugiyama,6-1 7-6(2),8,26,2014,667
Doha,T2,2006-02-27,Hard,F,3,Nadia Petrova,Amelie Mauresmo,6-3 7-5,8,2,2014,3402
Dubai,T2,2006-02-20,Hard,R32,3,Henrieta Nagyova,Kyra Nagy,6-2 6-0,146,144,188,193
Dubai,T2,2006-02-20,Hard,R32,3,Svetlana Kuznetsova,Martina Muller,6-2 6-0,15,101,1048,267
Dubai,T2,2006-02-20,Hard,R32,3,Daniela Hantuchova,Na Li,3-6 6-4 7-6(4),14,67,1082,356
Dubai,T2,2006-02-20,Hard,R32,3,Kateryna Bondarenko,Kveta Peschke,6-7(4) 6-3 7-6(2),142,32,199,573
Dubai,T2,2006-02-20,Hard,R32,3,Selima Sfar,Vera Zvonareva,2-6 7-5 6-3,254,45,94,473
Dubai,T2,2006-02-20,Hard,R32,3,Francesca Schiavone,Virginie Razzano,6-4 6-4,11,46,1276,465
Dubai,T2,2006-02-20,Hard,R32,3,Anastasia Myskina,Jie Zheng,6-3 6-7(7) 6-1,12,53,1229,418
Dubai,T2,2006-02-20,Hard,R32,3,Martina Hingis,Sania Mirza,6-3 7-5,50,36,440,537
Dubai,T2,2006-02-20,Hard,R32,3,Vera Dushevina,Marion Bartoli,6-3 6-1,48,27,446,638
Dubai,T2,2006-02-20,Hard,R32,3,Maria Kirilenko,Nadia Petrova,6-4 6-1,23,8,794,2014
Dubai,T2,2006-02-20,Hard,R32,3,Lucie Safarova,Ai Sugiyama,6-2 6-3,31,26,577,676
Dubai,T2,2006-02-20,Hard,R32,3,Elena Likhovtseva,Jelena Jankovic,7-5 7-5,16,21,982,832
Dubai,T2,2006-02-20,Hard,R16,3,Amelie Mauresmo,Henrieta Nagyova,6-3 6-1,2,146,3435,188
Dubai,T2,2006-02-20,Hard,R16,3,Svetlana Kuznetsova,Daniela Hantuchova,3-6 6-1 7-5,15,14,1048,1082
Dubai,T2,2006-02-20,Hard,R16,3,Justine Henin,Kateryna Bondarenko,6-4 7-5,5,142,2578,199
Dubai,T2,2006-02-20,Hard,R16,3,Francesca Schiavone,Selima Sfar,6-2 6-3,11,254,1276,94
Dubai,T2,2006-02-20,Hard,R16,3,Martina Hingis,Anastasia Myskina,6-4 6-3,50,12,440,1229
Dubai,T2,2006-02-20,Hard,R16,3,Maria Sharapova,Vera Dushevina,6-1 6-0,4,48,2615,446
Dubai,T2,2006-02-20,Hard,R16,3,Maria Kirilenko,Lucie Safarova,6-4 6-3,23,31,794,577
Dubai,T2,2006-02-20,Hard,R16,3,Lindsay Davenport,Elena Likhovtseva,6-0 6-0,3,16,2803,982
Dubai,T2,2006-02-20,Hard,QF,3,Svetlana Kuznetsova,Amelie Mauresmo,7-6(11) 6-4,15,2,1048,3435
Dubai,T2,2006-02-20,Hard,QF,3,Justine Henin,Francesca Schiavone,6-4 7-6(5),5,11,2578,1276
Dubai,T2,2006-02-20,Hard,QF,3,Maria Sharapova,Martina Hingis,6-3 6-4,4,50,2615,440
Dubai,T2,2006-02-20,Hard,QF,3,Lindsay Davenport,Maria Kirilenko,4-6 6-2 6-3,3,23,2803,794
Dubai,T2,2006-02-20,Hard,SF,3,Justine Henin,Svetlana Kuznetsova,6-2 7-5,5,15,2578,1048
Dubai,T2,2006-02-20,Hard,SF,3,Maria Sharapova,Lindsay Davenport,3-6 6-1 6-3,4,3,2615,2803
Dubai,T2,2006-02-20,Hard,F,3,Justine Henin,Maria Sharapova,7-5 6-2,5,4,2578,2615
Amelia Island,T2,2006-04-03,Clay,R64,3,Katerina Bohmova,Amy Frazier,6-1 7-5,128,54,230,440
Amelia Island,T2,2006-04-03,Clay,R64,3,Samantha Stosur,Sybille Bammer,6-3 6-1,56,60,425,406
Amelia Island,T2,2006-04-03,Clay,R64,3,Meghann Shaughnessy,Marion Bartoli,6-0 7-5,84,31,320,636
Amelia Island,T2,2006-04-03,Clay,R64,3,Virginia Ruano Pascual,Nathalie Dechy,7-6(2) 6-4,100,24,282,795
Amelia Island,T2,2006-04-03,Clay,R64,3,Antonella Serra Zanetti,Milagros Sequera,6-2 6-4,94,122,297,237
Amelia Island,T2,2006-04-03,Clay,R64,3,Elena Vesnina,Virginie Razzano,7-5 3-6 6-3,67,43,376,495
Amelia Island,T2,2006-04-03,Clay,R64,3,Laura Pous Tio,Kateryna Bondarenko,6-4 5-7 6-3,80,115,326,248
Amelia Island,T2,2006-04-03,Clay,R64,3,Mara Santangelo,Roberta Vinci,6-3 6-2,40,38,513,526
Amelia Island,T2,2006-04-03,Clay,R64,3,Lucie Safarova,Michaella Krajicek,7-5 6-7(2) 6-4,34,55,597,439
Amelia Island,T2,2006-04-03,Clay,R64,3,Jill Craybas,Jelena Jankovic,2-6 7-6(8) 4-0 RET,49,27,451,696
Amelia Island,T2,2006-04-03,Clay,R64,3,Karolina Sprem,Mashona Washington,6-3 4-6 6-4,96,85,293,320
Amelia Island,T2,2006-04-03,Clay,R64,3,Julia Schruff,Martina Sucha,6-2 3-6 6-3,64,91,393,303
Amelia Island,T2,2006-04-03,Clay,R64,3,Vera Zvonareva,Mariana Diaz Oliva,6-3 6-0,45,74,491,349
Amelia Island,T2,2006-04-03,Clay,R64,3,Shahar Peer,Kristina Brandi,6-1 6-0,36,97,540,293
Amelia Island,T2,2006-04-03,Clay,R64,3,Dinara Safina,Shinobu Asagoe,6-2 6-2,20,63,902,394
Amelia Island,T2,2006-04-03,Clay,R64,3,Katarina Srebotnik,Catalina Castano,6-4 6-2,29,47,653,456
Amelia Island,T2,2006-04-03,Clay,R64,3,Maria Elena Camerin,Marta Domachowska,6-3 7-5,66,37,377,537
Amelia Island,T2,2006-04-03,Clay,R64,3,Conchita Martinez Granados,Shuai Peng,2-6 6-4 6-4,110,58,261,415
Amelia Island,T2,2006-04-03,Clay,R64,3,Sofia Arvidsson,Laura Granville,7-6(5) 6-2,32,52,620,445
Amelia Island,T2,2006-04-03,Clay,R64,3,Olga Savchuk,Kveta Peschke,5-7 6-2 6-2,103,35,273,555
Amelia Island,T2,2006-04-03,Clay,R64,3,Anabel Medina Garrigues,Lourdes Dominguez Lino,6-3 2-6 7-5,26,50,721,447
Amelia Island,T2,2006-04-03,Clay,R64,3,Alona Bondarenko,Gisela Dulko,6-0 6-1,81,30,324,650
Amelia Island,T2,2006-04-03,Clay,R64,3,Vera Dushevina,Ekaterina Bychkova,6-2 6-1,51,70,445,367
Amelia Island,T2,2006-04-03,Clay,R64,3,Lisa Raymond,Sania Mirza,6-3 6-4,75,39,349,516
Amelia Island,T2,2006-04-03,Clay,R32,3,Nadia Petrova,Katerina Bohmova,6-1 6-7(6) 6-3,7,128,2198,230
Amelia Island,T2,2006-04-03,Clay,R32,3,Meghann Shaughnessy,Samantha Stosur,7-5 6-4,84,56,320,425
Amelia Island,T2,2006-04-03,Clay,R32,3,Virginia Ruano Pascual,Antonella Serra Zanetti,6-4 6-1,100,94,282,297
Amelia Island,T2,2006-04-03,Clay,R32,3,Elena Vesnina,Flavia Pennetta,6-2 6-1,67,19,376,923
Amelia Island,T2,2006-04-03,Clay,R32,3,Nicole Vaidisova,Laura Pous Tio,6-4 6-4,14,80,1124,326
Amelia Island,T2,2006-04-03,Clay,R32,3,Lucie Safarova,Mara Santangelo,6-4 1-6 6-3,34,40,597,513
Amelia Island,T2,2006-04-03,Clay,R32,3,Jill Craybas,Karolina Sprem,6-7(2) 6-4 6-1,49,96,451,293
Amelia Island,T2,2006-04-03,Clay,R32,3,Julia Schruff,Elena Likhovtseva,6-4 6-4,64,17,393,969
Amelia Island,T2,2006-04-03,Clay,R32,3,Anna Lena Groenefeld,Vera Zvonareva,6-3 6-4,16,45,996,491
Amelia Island,T2,2006-04-03,Clay,R32,3,Dinara Safina,Shahar Peer,6-2 6-0,20,36,902,540
Amelia Island,T2,2006-04-03,Clay,R32,3,Maria Elena Camerin,Katarina Srebotnik,6-4 6-3,66,29,377,653
Amelia Island,T2,2006-04-03,Clay,R32,3,Francesca Schiavone,Conchita Martinez Granados,6-4 6-1,13,110,1252,261
Amelia Island,T2,2006-04-03,Clay,R32,3,Svetlana Kuznetsova,Sofia Arvidsson,6-1 5-7 6-2,10,32,1416,620
Amelia Island,T2,2006-04-03,Clay,R32,3,Anabel Medina Garrigues,Olga Savchuk,6-1 7-5,26,103,721,273
Amelia Island,T2,2006-04-03,Clay,R32,3,Vera Dushevina,Alona Bondarenko,6-1 6-4,51,81,445,324
Amelia Island,T2,2006-04-03,Clay,R32,3,Patty Schnyder,Lisa Raymond,6-2 6-2,9,75,1906,349
Amelia Island,T2,2006-04-03,Clay,R16,3,Nadia Petrova,Meghann Shaughnessy,6-1 6-3,7,84,2198,320
Amelia Island,T2,2006-04-03,Clay,R16,3,Virginia Ruano Pascual,Elena Vesnina,6-4 3-6 6-4,100,67,282,376
Amelia Island,T2,2006-04-03,Clay,R16,3,Lucie Safarova,Nicole Vaidisova,6-1 4-6 6-4,34,14,597,1124
Amelia Island,T2,2006-04-03,Clay,R16,3,Jill Craybas,Julia Schruff,6-3 6-2,49,64,451,393
Amelia Island,T2,2006-04-03,Clay,R16,3,Anna Lena Groenefeld,Dinara Safina,6-4 6-7(4) 6-3,16,20,996,902
Amelia Island,T2,2006-04-03,Clay,R16,3,Francesca Schiavone,Maria Elena Camerin,6-1 6-3,13,66,1252,377
Amelia Island,T2,2006-04-03,Clay,R16,3,Svetlana Kuznetsova,Anabel Medina Garrigues,6-3 6-4,10,26,1416,721
Amelia Island,T2,2006-04-03,Clay,R16,3,Patty Schnyder,Vera Dushevina,6-3 7-5,9,51,1906,445
Amelia Island,T2,2006-04-03,Clay,QF,3,Nadia Petrova,Virginia Ruano Pascual,6-3 6-0,7,100,2198,282
Amelia Island,T2,2006-04-03,Clay,QF,3,Lucie Safarova,Jill Craybas,6-2 6-2,34,49,597,451
Amelia Island,T2,2006-04-03,Clay,QF,3,Francesca Schiavone,Anna Lena Groenefeld,6-2 6-3,13,16,1252,996
Amelia Island,T2,2006-04-03,Clay,QF,3,Svetlana Kuznetsova,Patty Schnyder,6-3 6-1,10,9,1416,1906
Amelia Island,T2,2006-04-03,Clay,SF,3,Nadia Petrova,Lucie Safarova,6-3 6-2,7,34,2198,597
Amelia Island,T2,2006-04-03,Clay,SF,3,Francesca Schiavone,Svetlana Kuznetsova,7-6(2) 3-2 RET,13,10,1252,1416
Amelia Island,T2,2006-04-03,Clay,F,3,Nadia Petrova,Francesca Schiavone,6-4 6-4,7,13,2198,1252
Stanford,T2,2006-07-24,Hard,R32,3,Jelena Jankovic,Lilia Osterloh,7-5 6-3,27,109,696,256
Stanford,T2,2006-07-24,Hard,R32,3,Nathalie Dechy,Maria Elena Camerin,0-6 7-6(6) 6-3,29,53,688,421
Stanford,T2,2006-07-24,Hard,R32,3,Vera Zvonareva,Katarina Srebotnik,6-4 6-3,37,21,538,815
Stanford,T2,2006-07-24,Hard,R32,3,Sybille Bammer,Marion Bartoli,6-3 5-7 6-4,46,28,444,694
Stanford,T2,2006-07-24,Hard,R32,3,Samantha Stosur,Olga Savchuk,6-1 6-3,43,102,479,268
Stanford,T2,2006-07-24,Hard,R32,3,Shahar Peer,Amber Liu,4-6 6-1 6-0,26,682,719,15
Stanford,T2,2006-07-24,Hard,R32,3,Ai Sugiyama,Kveta Peschke,6-3 6-4,19,51,874,422
Stanford,T2,2006-07-24,Hard,R32,3,Tatiana Golovin,Alona Bondarenko,7-5 6-2,32,71,638,365
Stanford,T2,2006-07-24,Hard,R32,3,Vasilisa Bardina,Sania Mirza,6-3 6-2,98,42,274,501
Stanford,T2,2006-07-24,Hard,R32,3,Shenay Perry,Daniela Hantuchova,6-2 0-6 6-3,49,17,435,1060
Stanford,T2,2006-07-24,Hard,R32,3,Jill Craybas,Chanda Rubin,6-2 6-3,67,,381,
Stanford,T2,2006-07-24,Hard,R32,3,Akiko Morigami,Gisela Dulko,6-0 6-3,75,33,361,637
Stanford,T2,2006-07-24,Hard,R16,3,Kim Clijsters,Jelena Jankovic,5-7 6-2 6-2,2,27,3377,696
Stanford,T2,2006-07-24,Hard,R16,3,Vera Zvonareva,Nathalie Dechy,7-6(5) 6-0,37,29,538,688
Stanford,T2,2006-07-24,Hard,R16,3,Nicole Vaidisova,Sybille Bammer,6-1 6-4,12,46,1435,444
Stanford,T2,2006-07-24,Hard,R16,3,Samantha Stosur,Shahar Peer,7-5 6-3,43,26,479,719
Stanford,T2,2006-07-24,Hard,R16,3,Tatiana Golovin,Ai Sugiyama,6-2 6-3,32,19,638,874
Stanford,T2,2006-07-24,Hard,R16,3,Anna Lena Groenefeld,Vasilisa Bardina,6-3 7-5,16,98,1291,274
Stanford,T2,2006-07-24,Hard,R16,3,Jill Craybas,Shenay Perry,6-3 3-6 7-6(2),67,49,381,435
Stanford,T2,2006-07-24,Hard,R16,3,Patty Schnyder,Akiko Morigami,6-1 6-4,8,75,1684,361
Stanford,T2,2006-07-24,Hard,QF,3,Kim Clijsters,Vera Zvonareva,6-2 3-6 6-1,2,37,3377,538
Stanford,T2,2006-07-24,Hard,QF,3,Nicole Vaidisova,Samantha Stosur,6-4 6-2,12,43,1435,479
Stanford,T2,2006-07-24,Hard,QF,3,Tatiana Golovin,Anna Lena Groenefeld,6-4 7-6(5),32,16,638,1291
Stanford,T2,2006-07-24,Hard,QF,3,Patty Schnyder,Jill Craybas,6-4 7-5,8,67,1684,381
Stanford,T2,2006-07-24,Hard,SF,3,Kim Clijsters,Nicole Vaidisova,7-5 6-2,2,12,3377,1435
Stanford,T2,2006-07-24,Hard,SF,3,Patty Schnyder,Tatiana Golovin,7-6(4) 6-1,8,32,1684,638
Stanford,T2,2006-07-24,Hard,F,3,Kim Clijsters,Patty Schnyder,6-4 6-2,2,8,3377,1684
Los Angeles,T2,2006-08-07,Hard,R64,3,Anastasia Rodionova,Melinda Czink,4-6 6-3 7-5,106,82,261,324
Los Angeles,T2,2006-08-07,Hard,R64,3,Jill Craybas,Amy Frazier,6-2 6-4,51,46,426,451
Los Angeles,T2,2006-08-07,Hard,R64,3,Marion Bartoli,Angela Haynes,6-2 6-2,26,192,693,147
Los Angeles,T2,2006-08-07,Hard,R64,3,Laura Granville,Ai Sugiyama,7-5 6-2,56,27,415,680
Los Angeles,T2,2006-08-07,Hard,R64,3,Mariana Diaz Oliva,Lilia Osterloh,7-6(4) 7-6(4),142,107,200,257
Los Angeles,T2,2006-08-07,Hard,R64,3,Vania King,Severine Beltrame,6-1 3-3 RET,76,71,344,361
Los Angeles,T2,2006-08-07,Hard,R64,3,Julia Schruff,Tatiana Poutchek,5-7 6-3 6-3,58,133,409,215
Los Angeles,T2,2006-08-07,Hard,R64,3,Paola Suarez,Marta Domachowska,3-6 6-4 6-2,253,74,101,359
Los Angeles,T2,2006-08-07,Hard,R64,3,Shahar Peer,Shuai Peng,6-1 6-0,25,54,709,417
Los Angeles,T2,2006-08-07,Hard,R64,3,Anna Chakvetadze,Anabel Medina Garrigues,6-4 6-3,29,23,656,760
Los Angeles,T2,2006-08-07,Hard,R64,3,Alona Bondarenko,Hana Sromova,7-6(3) 7-5,65,105,384,262
Los Angeles,T2,2006-08-07,Hard,R64,3,Bethanie Mattek Sands,Kveta Peschke,6-4 6-4,130,62,217,398
Los Angeles,T2,2006-08-07,Hard,R64,3,Akiko Morigami,Olga Savchuk,6-2 6-2,104,92,263,297
Los Angeles,T2,2006-08-07,Hard,R64,3,Mara Santangelo,Ahsha Rolle,6-3 6-1,40,155,514,181
Los Angeles,T2,2006-08-07,Hard,R64,3,Ana Ivanovic,Vera Dushevina,6-3 6-1,19,61,867,400
Los Angeles,T2,2006-08-07,Hard,R64,3,Jelena Jankovic,Sania Mirza,6-2 7-6(3),28,44,672,467
Los Angeles,T2,2006-08-07,Hard,R64,3,Lucie Safarova,Jelena Kostanic Tosic,3-6 6-4 6-1,38,70,529,366
Los Angeles,T2,2006-08-07,Hard,R64,3,Samantha Stosur,Alexandra Stevenson,6-4 6-2,37,470,550,32
Los Angeles,T2,2006-08-07,Hard,R64,3,Lisa Raymond,Virginie Razzano,6-4 6-2,85,103,314,263
Los Angeles,T2,2006-08-07,Hard,R64,3,Ashley Harkleroad,Meng Yuan,6-4 7-6(4),102,96,264,288
Los Angeles,T2,2006-08-07,Hard,R64,3,Serena Williams,Maria Kirilenko,6-2 6-1,110,21,256,805
Los Angeles,T2,2006-08-07,Hard,R64,3,Meghann Shaughnessy,Nathalie Dechy,4-6 6-4 6-4,77,34,334,623
Los Angeles,T2,2006-08-07,Hard,R64,3,Elena Vesnina,Vasilisa Bardina,6-2 5-2 RET,49,78,441,333
Los Angeles,T2,2006-08-07,Hard,R64,3,Virginia Ruano Pascual,Sybille Bammer,6-4 6-3,73,43,360,478
Los Angeles,T2,2006-08-07,Hard,R32,3,Maria Sharapova,Anastasia Rodionova,6-3 6-1,4,106,2700,261
Los Angeles,T2,2006-08-07,Hard,R32,3,Marion Bartoli,Jill Craybas,6-2 6-0,26,51,693,426
Los Angeles,T2,2006-08-07,Hard,R32,3,Laura Granville,Mariana Diaz Oliva,6-1 6-1,56,142,415,200
Los Angeles,T2,2006-08-07,Hard,R32,3,Dinara Safina,Vania King,1-6 7-5 6-2,15,76,1286,344
Los Angeles,T2,2006-08-07,Hard,R32,3,Elena Dementieva,Julia Schruff,6-2 7-5,6,58,2060,409
Los Angeles,T2,2006-08-07,Hard,R32,3,Shahar Peer,Paola Suarez,6-2 6-3,25,253,709,101
Los Angeles,T2,2006-08-07,Hard,R32,3,Alona Bondarenko,Anna Chakvetadze,6-3 4-6 7-5,65,29,384,656
Los Angeles,T2,2006-08-07,Hard,R32,3,Bethanie Mattek Sands,Flavia Pennetta,6-4 2-6 7-5,130,18,217,949
Los Angeles,T2,2006-08-07,Hard,R32,3,Anna Lena Groenefeld,Akiko Morigami,6-3 6-2,16,104,1252,263
Los Angeles,T2,2006-08-07,Hard,R32,3,Ana Ivanovic,Mara Santangelo,7-6(4) 7-5,19,40,867,514
Los Angeles,T2,2006-08-07,Hard,R32,3,Jelena Jankovic,Lucie Safarova,7-6(4) 6-4,28,38,672,529
Los Angeles,T2,2006-08-07,Hard,R32,3,Samantha Stosur,Lindsay Davenport,6-7(4) 6-4 6-3,37,10,550,1587
Los Angeles,T2,2006-08-07,Hard,R32,3,Daniela Hantuchova,Lisa Raymond,7-6(2) 6-2,17,85,1053,314
Los Angeles,T2,2006-08-07,Hard,R32,3,Serena Williams,Ashley Harkleroad,6-3 6-2,110,102,256,264
Los Angeles,T2,2006-08-07,Hard,R32,3,Meghann Shaughnessy,Elena Vesnina,7-6(4) 6-3,77,49,334,441
Los Angeles,T2,2006-08-07,Hard,R32,3,Virginia Ruano Pascual,Nadia Petrova,6-3 6-2,73,5,360,2134
Los Angeles,T2,2006-08-07,Hard,R16,3,Maria Sharapova,Marion Bartoli,6-1 6-2,4,26,2700,693
Los Angeles,T2,2006-08-07,Hard,R16,3,Dinara Safina,Laura Granville,6-2 7-6(2),15,56,1286,415
Los Angeles,T2,2006-08-07,Hard,R16,3,Elena Dementieva,Shahar Peer,7-5 6-3,6,25,2060,709
Los Angeles,T2,2006-08-07,Hard,R16,3,Bethanie Mattek Sands,Alona Bondarenko,6-1 6-1,130,65,217,384
Los Angeles,T2,2006-08-07,Hard,R16,3,Ana Ivanovic,Anna Lena Groenefeld,6-1 6-4,19,16,867,1252
Los Angeles,T2,2006-08-07,Hard,R16,3,Jelena Jankovic,Samantha Stosur,6-4 6-1,28,37,672,550
Los Angeles,T2,2006-08-07,Hard,R16,3,Serena Williams,Daniela Hantuchova,1-6 6-3 6-3,110,17,256,1053
Los Angeles,T2,2006-08-07,Hard,R16,3,Meghann Shaughnessy,Virginia Ruano Pascual,6-3 6-3,77,73,334,360
Los Angeles,T2,2006-08-07,Hard,QF,3,Maria Sharapova,Dinara Safina,6-2 6-4,4,15,2700,1286
Los Angeles,T2,2006-08-07,Hard,QF,3,Elena Dementieva,Bethanie Mattek Sands,4-6 6-1 6-1,6,130,2060,217
Los Angeles,T2,2006-08-07,Hard,QF,3,Jelena Jankovic,Ana Ivanovic,6-4 7-6(6),28,19,672,867
Los Angeles,T2,2006-08-07,Hard,QF,3,Serena Williams,Meghann Shaughnessy,6-7(4) 6-1 6-4,110,77,256,334
Los Angeles,T2,2006-08-07,Hard,SF,3,Elena Dementieva,Maria Sharapova,7-5 6-2,6,4,2060,2700
Los Angeles,T2,2006-08-07,Hard,SF,3,Jelena Jankovic,Serena Williams,6-4 6-3,28,110,672,256
Los Angeles,T2,2006-08-07,Hard,F,3,Elena Dementieva,Jelena Jankovic,6-3 4-6 6-4,6,28,2060,672
New Haven,T2,2006-08-21,Hard,R32,3,Galina Voskoboeva,Anna Chakvetadze,6-3 6-5 RET,93,24,294,779
New Haven,T2,2006-08-21,Hard,R32,3,Francesca Schiavone,Elena Likhovtseva,6-3 6-4,15,33,1278,635
New Haven,T2,2006-08-21,Hard,R32,3,Lindsay Davenport,Katarina Srebotnik,6-3 6-3,11,23,1588,796
New Haven,T2,2006-08-21,Hard,R32,3,Marion Bartoli,Gisela Dulko,6-3 6-2,27,37,710,561
New Haven,T2,2006-08-21,Hard,R32,3,Samantha Stosur,Nathalie Dechy,4-6 5-2 RET,36,32,561,640
New Haven,T2,2006-08-21,Hard,R32,3,Tian Tian Sun,Patty Schnyder,6-1 6-3,94,8,293,1793
New Haven,T2,2006-08-21,Hard,R32,3,Svetlana Kuznetsova,Jill Craybas,6-7(6) 6-1 6-1,7,51,1987,426
New Haven,T2,2006-08-21,Hard,R32,3,Tatiana Golovin,Alicia Molik,4-6 7-6(3) 6-3,28,205,701,132
New Haven,T2,2006-08-21,Hard,R32,3,Daniela Hantuchova,Anna Lena Groenefeld,6-3 6-7(5) 6-4,18,16,958,1252
New Haven,T2,2006-08-21,Hard,R32,3,Mara Santangelo,Anastasia Myskina,4-6 6-3 6-4,40,12,529,1441
New Haven,T2,2006-08-21,Hard,R32,3,Na Li,Maria Kirilenko,6-1 6-2,25,21,774,816
New Haven,T2,2006-08-21,Hard,R32,3,Anabel Medina Garrigues,Eleni Daniilidou,6-4 6-1,26,68,760,369
New Haven,T2,2006-08-21,Hard,R16,3,Amelie Mauresmo,Galina Voskoboeva,4-6 6-1 6-2,1,93,3558,294
New Haven,T2,2006-08-21,Hard,R16,3,Lindsay Davenport,Francesca Schiavone,6-4 6-2,11,15,1588,1278
New Haven,T2,2006-08-21,Hard,R16,3,Marion Bartoli,Nadia Petrova,4-6 6-4 7-6(4),27,6,710,2108
New Haven,T2,2006-08-21,Hard,R16,3,Samantha Stosur,Tian Tian Sun,4-6 6-1 6-2,36,94,561,293
New Haven,T2,2006-08-21,Hard,R16,3,Svetlana Kuznetsova,Tatiana Golovin,6-0 2-6 6-4,7,28,1987,701
New Haven,T2,2006-08-21,Hard,R16,3,Elena Dementieva,Daniela Hantuchova,6-2 5-7 6-0,5,18,2167,958
New Haven,T2,2006-08-21,Hard,R16,3,Mara Santangelo,Na Li,W/O,40,25,529,774
New Haven,T2,2006-08-21,Hard,R16,3,Justine Henin,Anabel Medina Garrigues,6-4 6-2,3,26,2883,760
New Haven,T2,2006-08-21,Hard,QF,3,Lindsay Davenport,Amelie Mauresmo,6-4 7-5,11,1,1588,3558
New Haven,T2,2006-08-21,Hard,QF,3,Samantha Stosur,Marion Bartoli,7-6(2) 6-0,36,27,561,710
New Haven,T2,2006-08-21,Hard,QF,3,Svetlana Kuznetsova,Elena Dementieva,6-3 3-6,7,5,1987,2167
New Haven,T2,2006-08-21,Hard,QF,3,Justine Henin,Mara Santangelo,6-2 6-3,3,40,2883,529
New Haven,T2,2006-08-21,Hard,SF,3,Lindsay Davenport,Samantha Stosur,7-6(3) 7-6(7),11,36,1588,561
New Haven,T2,2006-08-21,Hard,SF,3,Justine Henin,Svetlana Kuznetsova,6-3 6-3,3,7,2883,1987
New Haven,T2,2006-08-21,Hard,F,3,Justine Henin,Lindsay Davenport,6-0 1-0 RET,3,11,2883,1588
Gold Coast,T3,2006-01-02,Hard,R32,3,Patty Schnyder,Virginie Razzano,6-3 7-6(2),7,51,2774,660
Gold Coast,T3,2006-01-02,Hard,R32,3,Angela Haynes,Karolina Sprem,2-6 6-0 7-5,131,65,258,534
Gold Coast,T3,2006-01-02,Hard,R32,3,Jarmila Gajdosova,Tathiana Garbin,5-7 6-4 6-2,147,85,243,408
Gold Coast,T3,2006-01-02,Hard,R32,3,Lucie Safarova,Ai Sugiyama,6-1 6-2,47,29,694,994
Gold Coast,T3,2006-01-02,Hard,R32,3,Dinara Safina,Evgenia Linetskaya,7-6(0) 6-0,20,54,1372,638
Gold Coast,T3,2006-01-02,Hard,R32,3,Iveta Benesova,Sophie Ferguson,7-5 6-2,55,252,636,121
Gold Coast,T3,2006-01-02,Hard,R32,3,Aiko Nakamura,Antonella Serra Zanetti,2-6 6-4 6-3,71,64,486,536
Gold Coast,T3,2006-01-02,Hard,R32,3,Anabel Medina Garrigues,Ahsha Rolle,6-3 6-3,33,169,902,212
Gold Coast,T3,2006-01-02,Hard,R32,3,Tatiana Golovin,Nicole Pratt,7-5 6-2,24,126,1195,270
Gold Coast,T3,2006-01-02,Hard,R32,3,Sybille Bammer,Katerina Bohmova,6-3 6-1,77,130,434,259
Gold Coast,T3,2006-01-02,Hard,R32,3,Na Li,Roberta Vinci,6-4 6-0,56,41,623,764
Gold Coast,T3,2006-01-02,Hard,R32,3,Flavia Pennetta,Ekaterina Bychkova,6-2 6-4,23,70,1240,494
Gold Coast,T3,2006-01-02,Hard,R32,3,Klara Koukalova,Meghann Shaughnessy,6-4 6-4,35,66,883,533
Gold Coast,T3,2006-01-02,Hard,R32,3,Martina Hingis,Maria Vento Kabchi,6-2 6-1,,62,,546
Gold Coast,T3,2006-01-02,Hard,R32,3,Nuria Llagostera Vives,Tian Tian Sun,2-6 6-2 6-4,50,105,672,347
Gold Coast,T3,2006-01-02,Hard,R32,3,Francesca Schiavone,Meng Yuan,6-2 6-3,13,153,1699,231
Gold Coast,T3,2006-01-02,Hard,R16,3,Patty Schnyder,Angela Haynes,6-3 6-0,7,131,2774,258
Gold Coast,T3,2006-01-02,Hard,R16,3,Lucie Safarova,Jarmila Gajdosova,4-6 7-5 6-4,47,147,694,243
Gold Coast,T3,2006-01-02,Hard,R16,3,Dinara Safina,Iveta Benesova,6-0 6-1,20,55,1372,636
