tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Raffaella Reggi Concato,Christina Singer,6-0 6-4,25,167,33,4
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Elise Burgin,Louise Field,6-4 6-4,112,138,7,5
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Cammy Macgregor,Rennae Stubbs,2-6 6-0 6-2,183,351,3,0
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Kimberly Kessaris,Maria Strandlund Tomsvik,6-3 3-6 6-4,278,103,1,8
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Zina Garrison,Sandra Wasserman,7-6(3) 4-6 6-4,9,60,68,13
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Belinda Cordwell,Beverly Bowes,3-6 6-3 12-10,62,65,13,12
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Andrea Temesvari,Kathrin Keil,4-6 7-6(4) 6-4,,163,,4
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Michelle Jaggard Lai,Federica Bonsignori,6-4 3-6 10-8,134,105,6,8
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Brenda Schultz Mccarthy,Anne Minter,6-4 3-6 6-1,36,24,27,34
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Ronni Reis,Patty Fendick,6-4 7-6(4),101,22,8,36
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Judith Wiesner,Emmanuelle Derly,6-1 6-2,33,152,28,5
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Catarina Lindqvist Ryan,Lea Antonoplis,0-6 6-2 6-3,31,136,29,6
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Pam Shriver,Sarah Loosemore,1-6 6-3 6-4,5,164,109,4
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Helena Sukova,Heather Ludloff,7-5 6-3,6,143,84,5
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Lisa Oneill,Eva Krapl,6-2 7-6(4),214,106,2,8
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Catherine Tanvier,Pilar Vasquez,6-3 4-6 6-2,61,168,13,4
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Mary Joe Fernandez,Ann Grossman,6-4 7-6(1),14,49,51,19
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Hana Mandlikova,Eva Pfaff,4-6 6-1 6-4,20,73,38,11
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Manon Bollegraf,Katrina Adams,6-7(6) 6-2 6-3,151,104,5,8
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Jana Novotna,Carrie Cunningham,6-2 6-2,45,117,21,7
Australian Open,Grand Slam,1989-01-16,Hard,R64,3,Martina Navratilova,Jenny Byrne,6-4 7-6(7),2,70,212,11
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Steffi Graf,Marianne Werdel Witmeyer,6-0 6-1,1,113,325,7
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Nicole Bradtke,Amy Frazier,3-6 6-4 6-3,32,56,29,16
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Donna Faber,Nathalie Guerree Spitzer,6-2 6-1,131,130,6,6
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Claudia Kohde Kilsch,Andrea Farley,6-3 3-6 6-2,12,247,55,2
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Gabriela Sabatini,Camille Benjamin,6-0 6-0,4,88,145,9
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Raffaella Reggi Concato,Jo Durie,6-2 6-2,25,63,33,13
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Cammy Macgregor,Elise Burgin,5-7 7-5 6-4,183,112,3,7
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Zina Garrison,Kimberly Kessaris,6-0 6-0,9,278,68,1
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Belinda Cordwell,Andrea Temesvari,1-6 7-6(5) 6-1,62,,13,
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Brenda Schultz Mccarthy,Michelle Jaggard Lai,6-4 6-2,36,134,27,6
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Judith Wiesner,Ronni Reis,6-4 6-4,33,101,28,8
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Catarina Lindqvist Ryan,Pam Shriver,0-6 6-4 8-6,31,5,29,109
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Helena Sukova,Lisa Oneill,6-2 6-1,6,214,84,2
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Catherine Tanvier,Mary Joe Fernandez,6-2 6-3,61,14,13,51
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Hana Mandlikova,Manon Bollegraf,3-6 6-3 9-7,20,151,38,5
Australian Open,Grand Slam,1989-01-16,Hard,R32,3,Martina Navratilova,Jana Novotna,6-2 6-2,2,45,212,21
Australian Open,Grand Slam,1989-01-16,Hard,R16,3,Steffi Graf,Nicole Bradtke,6-4 6-0,1,32,325,29
Australian Open,Grand Slam,1989-01-16,Hard,R16,3,Claudia Kohde Kilsch,Donna Faber,6-3 6-3,12,131,55,6
Australian Open,Grand Slam,1989-01-16,Hard,R16,3,Gabriela Sabatini,Raffaella Reggi Concato,6-0 4-6 6-1,4,25,145,33
Australian Open,Grand Slam,1989-01-16,Hard,R16,3,Zina Garrison,Cammy Macgregor,7-5 6-1,9,183,68,3
Australian Open,Grand Slam,1989-01-16,Hard,R16,3,Belinda Cordwell,Brenda Schultz Mccarthy,6-3 6-2,62,36,13,27
Australian Open,Grand Slam,1989-01-16,Hard,R16,3,Catarina Lindqvist Ryan,Judith Wiesner,7-5 6-2,31,33,29,28
Australian Open,Grand Slam,1989-01-16,Hard,R16,3,Helena Sukova,Catherine Tanvier,7-5 6-4,6,61,84,13
Australian Open,Grand Slam,1989-01-16,Hard,R16,3,Martina Navratilova,Hana Mandlikova,6-4 6-1,2,20,212,38
Australian Open,Grand Slam,1989-01-16,Hard,QF,3,Steffi Graf,Claudia Kohde Kilsch,6-2 6-3,1,12,325,55
Australian Open,Grand Slam,1989-01-16,Hard,QF,3,Gabriela Sabatini,Zina Garrison,6-4 2-6 6-4,4,9,145,68
Australian Open,Grand Slam,1989-01-16,Hard,QF,3,Belinda Cordwell,Catarina Lindqvist Ryan,6-2 2-6 6-1,62,31,13,29
Australian Open,Grand Slam,1989-01-16,Hard,QF,3,Helena Sukova,Martina Navratilova,6-2 3-6 9-7,6,2,84,212
Australian Open,Grand Slam,1989-01-16,Hard,SF,3,Steffi Graf,Gabriela Sabatini,6-3 6-0,1,4,325,145
Australian Open,Grand Slam,1989-01-16,Hard,SF,3,Helena Sukova,Belinda Cordwell,7-6(2) 4-6 6-2,6,62,84,13
Australian Open,Grand Slam,1989-01-16,Hard,F,3,Steffi Graf,Helena Sukova,6-4 6-4,1,6,325,84
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Steffi Graf,Camille Benjamin,6-1 6-1,1,88,316,11
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Bettina Fulco,Petra Schwarz,7-5 6-7(3) 8-6,27,127,37,7
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Nicole Jagerman,Tine Scheuer Larsen,6-2 7-6(2),110,95,9,11
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Michelle Jaggard Lai,Amy Frazier,6-0 6-3,138,38,6,28
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Silvia La Fratta,Gigi Fernandez,6-2 6-0,173,58,4,18
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Elna Reinach,Karen Schimper,6-3 6-3,52,111,20,9
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Silke Meier,Iwona Kuczynska,6-7(0) 6-4 6-4,129,105,7,9
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Andrea Vieira,Hana Mandlikova,6-7(8) 6-1 6-4,106,19,9,49
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Katerina Maleeva,Brenda Schultz Mccarthy,7-6(2) 6-1,14,51,54,21
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Catherine Tanvier,Elly Hakami,6-0 6-1,57,122,19,7
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Kimiko Date Krumm,Michelle Torres,5-7 6-3 6-0,158,141,5,6
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Martina Pawlik,Terry Phelps,6-7(4) 6-2 6-4,130,36,7,30
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Laura Arraya,Wiltrud Probst,6-4 6-3,143,119,6,7
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Sophie Amiach,Leona Laskova,3-6 6-1 7-5,194,147,3,5
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Jana Pospisilova,Denisa Krajcovicova,6-0 6-2,55,223,20,2
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Conchita Martinez,Beth Herr,6-3 6-2,13,112,56,9
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Zina Garrison,Louise Allen,6-2 6-2,6,96,95,10
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Cathy Caverzasio,Ann Devries,6-4 6-4,79,104,12,9
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Monica Seles,Ronni Reis,6-4 6-1,22,93,40,11
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Stacey Martin,Katrina Adams,7-5 7-6(3),108,71,9,14
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Jo Anne Faull,Catherine Suire,6-1 6-2,101,149,10,5
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Adriana Villagran Reami,Leigh Anne Eldredge,6-1 6-1,164,126,5,7
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Catherine Mothes Jobkel,Silke Frankl,6-2 6-2,297,144,1,6
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Susan Sloane Lundy,Carrie Cunningham,6-0 6-2,21,69,44,15
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Lori Mcneil,Nathalie Tauziat,6-4 6-4,17,24,51,39
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Manon Bollegraf,Dianne Van Rensburg,3-6 6-3 6-2,47,62,22,17
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Janine Tremelling,Catarina Lindqvist Ryan,6-3 2-6 6-4,118,26,8,38
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Pascale Etchemendy,Linda Ferrando,2-6 7-5 6-3,157,53,5,20
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Elise Burgin,Judith Wiesner,6-3 6-4,89,40,11,27
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Larisa Savchenko,Isabel Cueto,6-0 7-5,28,31,35,34
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Sandra Wasserman,Sabine Hack,3-6 7-5 6-3,50,121,21,7
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Manuela Maleeva Fragniere,Liz Smylie,6-4 6-4,9,87,77,11
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Arantxa Sanchez Vicario,Regina Rajchrtova,6-2 6-1,10,63,66,17
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Isabelle Demongeot,Mercedes Paz,6-3 7-5,42,59,25,18
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Angelika Kanellopoulou,Maria Strandlund Tomsvik,6-1 6-1,67,107,16,9
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Natalia Medvedeva,Rachel Mcquillan,3-6 6-3 6-2,214,85,2,12
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Shaun Stafford,Kumiko Okamoto,6-4 6-4,92,82,11,12
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Amanda Coetzer,Veronika Martinek,6-4 6-1,83,181,12,4
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Sara Gomer,Emmanuelle Derly,2-6 6-3 7-5,60,188,18,3
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Karine Quentrec,Claudia Kohde Kilsch,4-6 6-2 8-6,75,18,13,50
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Jana Novotna,Julie Halard Decugis,6-3 6-2,16,134,52,6
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Claudia Porwik,Sabrina Goles,6-4 6-2,100,78,10,13
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Rene Simpson,Meredith Mcgrath,6-1 6-3,76,114,13,8
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Marianne Werdel Witmeyer,Jenny Byrne,6-2 6-7(4) 7-5,139,45,6,23
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Nathalie Guerree Spitzer,Iva Budarova,6-7(5) 7-5 6-1,116,124,8,7
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Laura Golarsa,Eva Pfaff,6-3 6-4,80,61,12,17
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Sylvia Hanika,Sybille Niox Chateau,6-7(5) 6-0 6-3,32,198,33,3
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Raffaella Reggi Concato,Natalia Zvereva,3-6 7-6(5) 6-2,29,5,34,96
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Helena Sukova,Leila Meskhi,7-5 6-1,7,37,91,29
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Akiko Kijimuta,Petra Langrova,7-5 6-1,94,68,11,15
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Anne Minter,Immaculada Varas Caro,6-3 6-3,33,211,33,3
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Ann Grossman,Patricia Tarabini,7-5 6-1,46,113,23,8
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Gretchen Magers,Maider Laval,6-3 3-6 7-5,41,205,26,3
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Kathy Rinaldi Stunkel,Barbara Romano,3-6 6-0 6-3,49,145,21,6
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Andrea Temesvari,Beverly Bowes,6-4 6-4,65,77,17,13
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Helen Kelesi,Radomira Zrubakova,6-1 6-2,15,35,52,32
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Mary Joe Fernandez,Nathalie Herreman,6-2 6-3,20,109,49,9
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Andrea Farley,Jo Durie,6-4 6-2,136,70,6,15
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Neige Dias,Robin White,6-1 6-1,56,44,19,23
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Barbara Paulus,Sandra Cecchini,1-6 6-4 6-4,34,25,33,39
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Laura Lapi,Louise Field,7-5 6-0,86,120,11,7
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Nicole Bradtke,Donna Faber,4-6 6-4 6-0,43,90,25,11
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Alexia Dechaume Balleret,Regina Marsikova,6-3 6-4,179,183,4,4
Roland Garros,Grand Slam,1989-05-29,Clay,R128,3,Gabriela Sabatini,Akemi Nishiya,6-0 6-0,3,115,162,8
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Steffi Graf,Bettina Fulco,6-0 6-1,1,27,316,37
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Nicole Jagerman,Michelle Jaggard Lai,6-3 6-3,110,138,9,6
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Silvia La Fratta,Elna Reinach,6-3 5-7 6-3,173,52,4,20
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Andrea Vieira,Silke Meier,6-2 6-2,106,129,9,7
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Katerina Maleeva,Catherine Tanvier,6-0 6-2,14,57,54,19
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Martina Pawlik,Kimiko Date Krumm,6-4 7-6(2),130,158,7,5
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Sophie Amiach,Laura Arraya,7-6(0) 6-7(4) 6-3,194,143,3,6
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Conchita Martinez,Jana Pospisilova,6-0 6-4,13,55,56,20
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Zina Garrison,Cathy Caverzasio,5-7 6-3 6-2,6,79,95,12
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Monica Seles,Stacey Martin,6-0 6-2,22,108,40,9
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Jo Anne Faull,Adriana Villagran Reami,6-7(1) 6-1 6-1,101,164,10,5
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Susan Sloane Lundy,Catherine Mothes Jobkel,6-1 6-1,21,297,44,1
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Manon Bollegraf,Lori Mcneil,6-2 6-1,47,17,22,51
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Janine Tremelling,Pascale Etchemendy,6-1 6-4,118,157,8,5
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Larisa Savchenko,Elise Burgin,7-5 7-6(5),28,89,35,11
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Manuela Maleeva Fragniere,Sandra Wasserman,6-3 5-7 6-3,9,50,77,21
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Arantxa Sanchez Vicario,Isabelle Demongeot,6-4 6-4,10,42,66,25
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Natalia Medvedeva,Angelika Kanellopoulou,6-0 6-1,214,67,2,16
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Amanda Coetzer,Shaun Stafford,6-3 6-3,83,92,12,11
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Karine Quentrec,Sara Gomer,6-4 3-6 6-3,75,60,13,18
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Jana Novotna,Claudia Porwik,6-3 7-5,16,100,52,10
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Rene Simpson,Marianne Werdel Witmeyer,6-3 6-4,76,139,13,6
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Laura Golarsa,Nathalie Guerree Spitzer,6-4 7-5,80,116,12,8
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Sylvia Hanika,Raffaella Reggi Concato,2-6 6-1 7-5,32,29,33,34
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Akiko Kijimuta,Helena Sukova,6-1 7-5,94,7,11,91
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Ann Grossman,Anne Minter,6-4 6-4,46,33,23,33
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Gretchen Magers,Kathy Rinaldi Stunkel,6-2 6-3,41,49,26,21
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Helen Kelesi,Andrea Temesvari,6-0 7-6(4),15,65,52,17
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Mary Joe Fernandez,Andrea Farley,6-7(6) 6-3 6-1,20,136,49,6
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Neige Dias,Barbara Paulus,7-6(1) 7-5,56,34,19,33
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Nicole Bradtke,Laura Lapi,6-1 6-1,43,86,25,11
Roland Garros,Grand Slam,1989-05-29,Clay,R64,3,Gabriela Sabatini,Alexia Dechaume Balleret,6-3 6-1,3,179,162,4
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Steffi Graf,Nicole Jagerman,6-1 6-2,1,110,316,9
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Silvia La Fratta,Andrea Vieira,6-4 7-5,173,106,4,9
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Katerina Maleeva,Martina Pawlik,4-6 6-1 6-2,14,130,54,7
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Conchita Martinez,Sophie Amiach,6-3 6-3,13,194,56,3
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Monica Seles,Zina Garrison,6-3 6-2,22,6,40,95
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Jo Anne Faull,Susan Sloane Lundy,6-3 6-1,101,21,10,44
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Janine Tremelling,Manon Bollegraf,6-2 6-3,118,47,8,22
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Manuela Maleeva Fragniere,Larisa Savchenko,6-1 6-2,9,28,77,35
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Arantxa Sanchez Vicario,Natalia Medvedeva,6-0 3-6 6-2,10,214,66,2
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Amanda Coetzer,Karine Quentrec,7-6(6) 6-1,83,75,12,13
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Jana Novotna,Rene Simpson,6-1 6-0,16,76,52,13
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Sylvia Hanika,Laura Golarsa,4-6 6-1 6-3,32,80,33,12
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Ann Grossman,Akiko Kijimuta,6-4 6-1,46,94,23,11
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Helen Kelesi,Gretchen Magers,6-4 2-6 6-3,15,41,52,26
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Mary Joe Fernandez,Neige Dias,6-7(3) 6-1 6-1,20,56,49,19
Roland Garros,Grand Slam,1989-05-29,Clay,R32,3,Gabriela Sabatini,Nicole Bradtke,4-6 7-5 6-3,3,43,162,25
Roland Garros,Grand Slam,1989-05-29,Clay,R16,3,Steffi Graf,Silvia La Fratta,6-2 6-1,1,173,316,4
Roland Garros,Grand Slam,1989-05-29,Clay,R16,3,Conchita Martinez,Katerina Maleeva,6-0 6-1,13,14,56,54
Roland Garros,Grand Slam,1989-05-29,Clay,R16,3,Monica Seles,Jo Anne Faull,6-3 6-2,22,101,40,10
Roland Garros,Grand Slam,1989-05-29,Clay,R16,3,Manuela Maleeva Fragniere,Janine Tremelling,7-6(3) 6-2,9,118,77,8
Roland Garros,Grand Slam,1989-05-29,Clay,R16,3,Arantxa Sanchez Vicario,Amanda Coetzer,6-3 6-2,10,83,66,12
Roland Garros,Grand Slam,1989-05-29,Clay,R16,3,Jana Novotna,Sylvia Hanika,6-1 6-4,16,32,52,33
Roland Garros,Grand Slam,1989-05-29,Clay,R16,3,Helen Kelesi,Ann Grossman,6-1 6-2,15,46,52,23
Roland Garros,Grand Slam,1989-05-29,Clay,R16,3,Mary Joe Fernandez,Gabriela Sabatini,6-4 6-4,20,3,49,162
Roland Garros,Grand Slam,1989-05-29,Clay,QF,3,Steffi Graf,Conchita Martinez,6-0 6-4,1,13,316,56
Roland Garros,Grand Slam,1989-05-29,Clay,QF,3,Monica Seles,Manuela Maleeva Fragniere,6-3 7-5,22,9,40,77
Roland Garros,Grand Slam,1989-05-29,Clay,QF,3,Arantxa Sanchez Vicario,Jana Novotna,6-2 6-2,10,16,66,52
Roland Garros,Grand Slam,1989-05-29,Clay,QF,3,Mary Joe Fernandez,Helen Kelesi,6-2 7-5,20,15,49,52
Roland Garros,Grand Slam,1989-05-29,Clay,SF,3,Steffi Graf,Monica Seles,6-3 3-6 6-3,1,22,316,40
Roland Garros,Grand Slam,1989-05-29,Clay,SF,3,Arantxa Sanchez Vicario,Mary Joe Fernandez,6-2 6-2,10,20,66,49
Roland Garros,Grand Slam,1989-05-29,Clay,F,3,Arantxa Sanchez Vicario,Steffi Graf,7-6(6) 3-6 7-5,10,1,66,316
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Steffi Graf,Julie Salmon,6-1 6-2,1,212,306,2
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Kimberly Kessaris,Nathalie Herreman,1-6 6-4 6-3,141,122,6,8
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Karine Quentrec,Sylvia Hanika,6-4 6-2,65,31,16,34
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Anne Minter,Molly Van Nostrand,6-0 6-0,33,102,31,10
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Terry Phelps,Iwona Kuczynska,3-6 6-4 6-3,35,109,31,9
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Eva Sviglerova,Heather Ludloff,6-3 6-2,134,144,7,6
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Claudia Porwik,Beth Herr,4-6 6-4 6-3,95,110,11,9
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Monica Seles,Brenda Schultz Mccarthy,7-6 1-6 6-4,14,57,60,17
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Lori Mcneil,Nicole Jagerman,6-3 6-1,20,130,46,7
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Martina Pawlik,Beverly Bowes,7-6 6-3,117,88,8,12
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Wendy Turnbull,Pascale Paradis Mangon,6-4 6-1,282,89,1,12
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Judith Wiesner,Ann Grossman,7-6 6-4,42,44,26,25
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Sophie Amiach,Amanda Grunfeld,6-4 5-7 6-4,142,161,6,5
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Raffaella Reggi Concato,Petra Langrova,6-4 6-0,28,67,36,15
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Julie Halard Decugis,Regina Rajchrtova,7-5 7-5,139,59,6,17
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Arantxa Sanchez Vicario,Jana Pospisilova,6-2 7-5,8,52,85,19
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Chris Evert,Mareen Louie Harper,6-1 6-1,4,90,143,12
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Hu Na,Meredith Mcgrath,6-4 6-1,120,113,8,8
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Anne Hobbs,Michelle Jaggard Lai,6-7 6-4 6-4,,136,,6
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Gisele Miro,Elna Reinach,6-1 6-3,159,49,5,21
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Clare Wood,Tracey Morton Rodgers,6-0 6-2,155,285,5,1
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Patty Fendick,Jill Smoller,6-3 7-5,22,345,43,0
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Ann Devries,Gigi Fernandez,6-7 6-4 6-4,118,53,8,19
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Shaun Stafford,Helen Kelesi,7-6 7-5,78,18,14,51
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Jana Novotna,Rene Simpson,6-2 6-1,13,70,62,15
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Elise Burgin,Elly Hakami,6-4 3-6 6-2,74,125,14,8
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Carrie Cunningham,Debbie Graham,6-4 6-4,76,149,14,6
Wimbledon,Grand Slam,1989-06-26,Grass,R128,3,Katrina Adams,Amanda Coetzer,7-5 6-3,73,84,14,13
