tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Wimbledon,Grand Slam,2004-06-21,Grass,F,3,Maria Sharapova,Serena Williams,6-1 6-4,15,10,1654,2055
US Open,Grand Slam,2004-08-30,Hard,R128,3,Justine Henin,Nicole Vaidisova,6-1 6-4,1,126,4950,279
US Open,Grand Slam,2004-08-30,Hard,R128,3,Tzipi Obziler,Angelique Widjaja,7-5 6-3,133,139,261,251
US Open,Grand Slam,2004-08-30,Hard,R128,3,Lisa Raymond,Alina Jidkova,7-5 6-3,30,72,992,526
US Open,Grand Slam,2004-08-30,Hard,R128,3,Maria Kirilenko,Elena Likhovtseva,7-6(3) 6-3,103,24,370,1230
US Open,Grand Slam,2004-08-30,Hard,R128,3,Silvia Farina Elia,Abigail Spears,3-6 6-2 6-4,21,146,1260,240
US Open,Grand Slam,2004-08-30,Hard,R128,3,Katarina Srebotnik,Tatiana Panova,6-3 6-2,75,90,504,403
US Open,Grand Slam,2004-08-30,Hard,R128,3,Samantha Stosur,Virginie Razzano,7-5 6-4,94,107,400,361
US Open,Grand Slam,2004-08-30,Hard,R128,3,Nadia Petrova,Jie Zheng,6-0 6-1,14,60,1761,615
US Open,Grand Slam,2004-08-30,Hard,R128,3,Svetlana Kuznetsova,Sesil Karatantcheva,6-2 6-0,9,180,2090,174
US Open,Grand Slam,2004-08-30,Hard,R128,3,Nicole Pratt,Catalina Castano,3-6 6-1 6-3,48,102,731,370
US Open,Grand Slam,2004-08-30,Hard,R128,3,Kristina Brandi,Milagros Sequera,6-1 6-2,46,74,745,511
US Open,Grand Slam,2004-08-30,Hard,R128,3,Amy Frazier,Kelly Mccain,6-2 6-2,23,131,1233,263
US Open,Grand Slam,2004-08-30,Hard,R128,3,Mary Pierce,Emilie Loit,6-1 6-2,29,37,1110,832
US Open,Grand Slam,2004-08-30,Hard,R128,3,Virginia Ruano Pascual,Alexandra Stevenson,6-4 7-5,70,144,542,244
US Open,Grand Slam,2004-08-30,Hard,R128,3,Jelena Jankovic,Nuria Llagostera Vives,6-3 6-4,41,95,819,400
US Open,Grand Slam,2004-08-30,Hard,R128,3,Maria Sharapova,Laura Granville,6-3 5-7 7-5,7,68,2462,564
US Open,Grand Slam,2004-08-30,Hard,R128,3,Anastasia Myskina,Ludmila Cervanova,6-1 6-0,3,81,4247,456
US Open,Grand Slam,2004-08-30,Hard,R128,3,Anna Chakvetadze,Barbara Schett,1-6 6-4 6-2,175,80,179,467
US Open,Grand Slam,2004-08-30,Hard,R128,3,Anabel Medina Garrigues,Barbora Strycova,7-5 6-3,45,66,748,570
US Open,Grand Slam,2004-08-30,Hard,R128,3,Eleni Daniilidou,Silvija Talaja,3-6 6-3 7-5,33,108,924,357
US Open,Grand Slam,2004-08-30,Hard,R128,3,Shinobu Asagoe,Anna Smashnova,3-6 6-4 6-1,62,27,584,1159
US Open,Grand Slam,2004-08-30,Hard,R128,3,Jill Craybas,Tina Pisnik,6-2 6-1,65,51,577,700
US Open,Grand Slam,2004-08-30,Hard,R128,3,Dally Randriantefy,Jessica Kirkland,6-4 6-4,96,253,395,105
US Open,Grand Slam,2004-08-30,Hard,R128,3,Paola Suarez,Nan Nan Liu,6-1 7-5,15,198,1738,153
US Open,Grand Slam,2004-08-30,Hard,R128,3,Venus Williams,Petra Mandula,6-3 7-6(3),12,64,1991,578
US Open,Grand Slam,2004-08-30,Hard,R128,3,Shikha Uberoi,Saori Obata,6-3 3-6 7-5,275,56,89,635
US Open,Grand Slam,2004-08-30,Hard,R128,3,Antonella Serra Zanetti,Mashona Washington,7-5 7-5,116,69,331,557
US Open,Grand Slam,2004-08-30,Hard,R128,3,Chanda Rubin,Maria Sanchez Lorenzo,6-2 6-2,22,47,1251,744
US Open,Grand Slam,2004-08-30,Hard,R128,3,Elena Bovina,Marta Marrero,6-3 6-0,19,58,1401,620
US Open,Grand Slam,2004-08-30,Hard,R128,3,Maria Elena Camerin,Melinda Czink,6-4 6-2,67,101,564,373
US Open,Grand Slam,2004-08-30,Hard,R128,3,Arantxa Parra Santonja,Marlene Weingartner,6-2 7-6(5),57,71,629,531
US Open,Grand Slam,2004-08-30,Hard,R128,3,Lindsay Davenport,Lubomira Kurhajcova,6-4 6-0,4,73,4009,512
US Open,Grand Slam,2004-08-30,Hard,R128,3,Jennifer Capriati,Denisa Chladkova,2-6 6-1 6-2,8,54,2414,648
US Open,Grand Slam,2004-08-30,Hard,R128,3,Magui Serna,Maureen Drake,6-2 6-4,77,163,478,195
US Open,Grand Slam,2004-08-30,Hard,R128,3,Vera Dushevina,Aniko Kapros,6-1 6-3,88,63,412,579
US Open,Grand Slam,2004-08-30,Hard,R128,3,Marion Bartoli,Meghann Shaughnessy,6-4 6-4,50,35,711,893
US Open,Grand Slam,2004-08-30,Hard,R128,3,Jelena Kostanic Tosic,Karolina Sprem,6-3 2-6 6-4,40,20,821,1369
US Open,Grand Slam,2004-08-30,Hard,R128,3,Evgenia Linetskaya,Rita Grande,5-7 6-1 6-2,119,92,309,401
US Open,Grand Slam,2004-08-30,Hard,R128,3,Gisela Dulko,Tamarine Tanasugarn,7-6(3) 6-3,39,52,825,686
US Open,Grand Slam,2004-08-30,Hard,R128,3,Ai Sugiyama,Teryn Ashley,7-5 6-2,13,109,1930,355
US Open,Grand Slam,2004-08-30,Hard,R128,3,Patty Schnyder,Roberta Vinci,7-6(3) 6-0,16,100,1641,374
US Open,Grand Slam,2004-08-30,Hard,R128,3,Iveta Benesova,Bethanie Mattek Sands,6-4 3-6 6-3,43,165,774,195
US Open,Grand Slam,2004-08-30,Hard,R128,3,Daniela Hantuchova,Camille Pin,1-6 7-6(5) 7-6(9),32,104,930,369
US Open,Grand Slam,2004-08-30,Hard,R128,3,Alicia Molik,Stephanie Cohen Aloro,6-0 6-2,18,113,1443,344
US Open,Grand Slam,2004-08-30,Hard,R128,3,Tatiana Golovin,Anca Barna,6-2 6-4,31,53,952,654
US Open,Grand Slam,2004-08-30,Hard,R128,3,Akiko Morigami,Emmanuelle Gagliardi,6-2 6-2,61,97,601,392
US Open,Grand Slam,2004-08-30,Hard,R128,3,Lindsay Lee Waters,Claudine Schaul,2-6 6-2 6-4,86,49,418,725
US Open,Grand Slam,2004-08-30,Hard,R128,3,Serena Williams,Sandra Kleinova,6-1 6-3,11,84,1995,428
US Open,Grand Slam,2004-08-30,Hard,R128,3,Elena Dementieva,Dinara Safina,2-6 6-1 6-2,6,42,2896,778
US Open,Grand Slam,2004-08-30,Hard,R128,3,Severine Beltrame,Martina Sucha,7-6(5) 4-6 6-1,98,76,382,484
US Open,Grand Slam,2004-08-30,Hard,R128,3,Cara Black,Jamea Jackson,7-6(2) 5-7 6-4,138,189,253,164
US Open,Grand Slam,2004-08-30,Hard,R128,3,Nathalie Dechy,Jelena Dokic,3-6 6-0 7-5,28,38,1158,831
US Open,Grand Slam,2004-08-30,Hard,R128,3,Fabiola Zuluaga,Myriam Casanova,6-3 6-4,26,89,1180,404
US Open,Grand Slam,2004-08-30,Hard,R128,3,Tathiana Garbin,Mara Santangelo,6-2 6-1,59,79,618,472
US Open,Grand Slam,2004-08-30,Hard,R128,3,Els Callens,Anna Lena Groenefeld,2-6 6-4 7-5,106,85,365,419
US Open,Grand Slam,2004-08-30,Hard,R128,3,Vera Zvonareva,Henrieta Nagyova,6-1 6-1,10,82,2090,454
US Open,Grand Slam,2004-08-30,Hard,R128,3,Francesca Schiavone,Klara Koukalova,6-1 6-3,17,55,1469,639
US Open,Grand Slam,2004-08-30,Hard,R128,3,Stephanie Foretz Gacon,Shenay Perry,7-6(1) 6-7(5) 6-4,111,91,345,402
US Open,Grand Slam,2004-08-30,Hard,R128,3,Angela Haynes,Tatiana Perebiynis,6-7(4) 6-1 7-6(5),185,78,170,476
US Open,Grand Slam,2004-08-30,Hard,R128,3,Magdalena Maleeva,Flavia Pennetta,2-6 6-4 6-4,25,44,1214,755
US Open,Grand Slam,2004-08-30,Hard,R128,3,Maria Vento Kabchi,Conchita Martinez,0-6 6-2 6-3,34,36,920,851
US Open,Grand Slam,2004-08-30,Hard,R128,3,Julia Schruff,Jennifer Hopkins,6-3 6-7(4) 6-1,136,117,257,327
US Open,Grand Slam,2004-08-30,Hard,R128,3,Julia Vakulenko,Amber Liu,3-6 6-3 6-1,105,429,365,37
US Open,Grand Slam,2004-08-30,Hard,R128,3,Amelie Mauresmo,Marissa Irvin,6-4 6-2,2,83,4491,435
US Open,Grand Slam,2004-08-30,Hard,R64,3,Justine Henin,Tzipi Obziler,6-2 5-7 6-2,1,133,4950,261
US Open,Grand Slam,2004-08-30,Hard,R64,3,Lisa Raymond,Maria Kirilenko,4-6 7-6(3) 6-2,30,103,992,370
US Open,Grand Slam,2004-08-30,Hard,R64,3,Silvia Farina Elia,Katarina Srebotnik,6-2 6-1,21,75,1260,504
US Open,Grand Slam,2004-08-30,Hard,R64,3,Nadia Petrova,Samantha Stosur,6-2 6-2,14,94,1761,400
US Open,Grand Slam,2004-08-30,Hard,R64,3,Svetlana Kuznetsova,Nicole Pratt,6-3 6-3,9,48,2090,731
US Open,Grand Slam,2004-08-30,Hard,R64,3,Amy Frazier,Kristina Brandi,6-4 6-1,23,46,1233,745
US Open,Grand Slam,2004-08-30,Hard,R64,3,Mary Pierce,Virginia Ruano Pascual,6-0 6-1,29,70,1110,542
US Open,Grand Slam,2004-08-30,Hard,R64,3,Maria Sharapova,Jelena Jankovic,6-0 6-7(5) 6-1,7,41,2462,819
US Open,Grand Slam,2004-08-30,Hard,R64,3,Anna Chakvetadze,Anastasia Myskina,7-6(3) 6-3,175,3,179,4247
US Open,Grand Slam,2004-08-30,Hard,R64,3,Eleni Daniilidou,Anabel Medina Garrigues,1-6 7-5 6-4,33,45,924,748
US Open,Grand Slam,2004-08-30,Hard,R64,3,Shinobu Asagoe,Jill Craybas,7-5 6-3,62,65,584,577
US Open,Grand Slam,2004-08-30,Hard,R64,3,Paola Suarez,Dally Randriantefy,6-2 6-2,15,96,1738,395
US Open,Grand Slam,2004-08-30,Hard,R64,3,Venus Williams,Shikha Uberoi,7-5 6-1,12,275,1991,89
US Open,Grand Slam,2004-08-30,Hard,R64,3,Chanda Rubin,Antonella Serra Zanetti,7-5 6-3,22,116,1251,331
US Open,Grand Slam,2004-08-30,Hard,R64,3,Elena Bovina,Maria Elena Camerin,6-2 7-5,19,67,1401,564
US Open,Grand Slam,2004-08-30,Hard,R64,3,Lindsay Davenport,Arantxa Parra Santonja,6-4 6-2,4,57,4009,629
US Open,Grand Slam,2004-08-30,Hard,R64,3,Jennifer Capriati,Magui Serna,6-0 6-2,8,77,2414,478
US Open,Grand Slam,2004-08-30,Hard,R64,3,Vera Dushevina,Marion Bartoli,5-7 6-2 6-2,88,50,412,711
US Open,Grand Slam,2004-08-30,Hard,R64,3,Jelena Kostanic Tosic,Evgenia Linetskaya,6-4 6-3,40,119,821,309
US Open,Grand Slam,2004-08-30,Hard,R64,3,Ai Sugiyama,Gisela Dulko,6-2 6-4,13,39,1930,825
US Open,Grand Slam,2004-08-30,Hard,R64,3,Patty Schnyder,Iveta Benesova,6-4 6-1,16,43,1641,774
US Open,Grand Slam,2004-08-30,Hard,R64,3,Daniela Hantuchova,Alicia Molik,6-4 6-3,32,18,930,1443
US Open,Grand Slam,2004-08-30,Hard,R64,3,Tatiana Golovin,Akiko Morigami,6-4 6-4,31,61,952,601
US Open,Grand Slam,2004-08-30,Hard,R64,3,Serena Williams,Lindsay Lee Waters,6-4 6-3,11,86,1995,418
US Open,Grand Slam,2004-08-30,Hard,R64,3,Elena Dementieva,Severine Beltrame,6-3 6-2,6,98,2896,382
US Open,Grand Slam,2004-08-30,Hard,R64,3,Nathalie Dechy,Cara Black,6-2 7-5,28,138,1158,253
US Open,Grand Slam,2004-08-30,Hard,R64,3,Fabiola Zuluaga,Tathiana Garbin,6-3 6-7(7) 6-2,26,59,1180,618
US Open,Grand Slam,2004-08-30,Hard,R64,3,Vera Zvonareva,Els Callens,6-3 6-3,10,106,2090,365
US Open,Grand Slam,2004-08-30,Hard,R64,3,Francesca Schiavone,Stephanie Foretz Gacon,6-2 6-3,17,111,1469,345
US Open,Grand Slam,2004-08-30,Hard,R64,3,Angela Haynes,Magdalena Maleeva,6-2 6-3,185,25,170,1214
US Open,Grand Slam,2004-08-30,Hard,R64,3,Maria Vento Kabchi,Julia Schruff,6-1 2-6 6-2,34,136,920,257
US Open,Grand Slam,2004-08-30,Hard,R64,3,Amelie Mauresmo,Julia Vakulenko,3-6 6-2 6-2,2,105,4491,365
US Open,Grand Slam,2004-08-30,Hard,R32,3,Justine Henin,Lisa Raymond,6-4 6-3,1,30,4950,992
US Open,Grand Slam,2004-08-30,Hard,R32,3,Nadia Petrova,Silvia Farina Elia,4-6 7-6(6) 7-6(3),14,21,1761,1260
US Open,Grand Slam,2004-08-30,Hard,R32,3,Svetlana Kuznetsova,Amy Frazier,7-6(3) 7-5,9,23,2090,1233
US Open,Grand Slam,2004-08-30,Hard,R32,3,Mary Pierce,Maria Sharapova,4-6 6-2 6-3,29,7,1110,2462
US Open,Grand Slam,2004-08-30,Hard,R32,3,Eleni Daniilidou,Anna Chakvetadze,6-4 6-2,33,175,924,179
US Open,Grand Slam,2004-08-30,Hard,R32,3,Shinobu Asagoe,Paola Suarez,6-4 6-4,62,15,584,1738
US Open,Grand Slam,2004-08-30,Hard,R32,3,Venus Williams,Chanda Rubin,7-6(4) 6-3,12,22,1991,1251
US Open,Grand Slam,2004-08-30,Hard,R32,3,Lindsay Davenport,Elena Bovina,7-6(7) 6-2,4,19,4009,1401
US Open,Grand Slam,2004-08-30,Hard,R32,3,Jennifer Capriati,Vera Dushevina,6-0 6-7(4) 6-3,8,88,2414,412
US Open,Grand Slam,2004-08-30,Hard,R32,3,Ai Sugiyama,Jelena Kostanic Tosic,6-1 6-3,13,40,1930,821
US Open,Grand Slam,2004-08-30,Hard,R32,3,Patty Schnyder,Daniela Hantuchova,6-4 4-6 7-6(6),16,32,1641,930
US Open,Grand Slam,2004-08-30,Hard,R32,3,Serena Williams,Tatiana Golovin,7-5 6-4,11,31,1995,952
US Open,Grand Slam,2004-08-30,Hard,R32,3,Elena Dementieva,Nathalie Dechy,W/O,6,28,2896,1158
US Open,Grand Slam,2004-08-30,Hard,R32,3,Vera Zvonareva,Fabiola Zuluaga,6-4 7-5,10,26,2090,1180
US Open,Grand Slam,2004-08-30,Hard,R32,3,Francesca Schiavone,Angela Haynes,6-3 7-6(3),17,185,1469,170
US Open,Grand Slam,2004-08-30,Hard,R32,3,Amelie Mauresmo,Maria Vento Kabchi,6-2 6-0,2,34,4491,920
US Open,Grand Slam,2004-08-30,Hard,R16,3,Nadia Petrova,Justine Henin,6-3 6-2,14,1,1761,4950
US Open,Grand Slam,2004-08-30,Hard,R16,3,Svetlana Kuznetsova,Mary Pierce,7-6(5) 6-2,9,29,2090,1110
US Open,Grand Slam,2004-08-30,Hard,R16,3,Shinobu Asagoe,Eleni Daniilidou,7-6(4) 4-6 6-3,62,33,584,924
US Open,Grand Slam,2004-08-30,Hard,R16,3,Lindsay Davenport,Venus Williams,7-5 6-4,4,12,4009,1991
US Open,Grand Slam,2004-08-30,Hard,R16,3,Jennifer Capriati,Ai Sugiyama,7-5 6-2,8,13,2414,1930
US Open,Grand Slam,2004-08-30,Hard,R16,3,Serena Williams,Patty Schnyder,6-4 6-2,11,16,1995,1641
US Open,Grand Slam,2004-08-30,Hard,R16,3,Elena Dementieva,Vera Zvonareva,1-6 6-4 6-3,6,10,2896,2090
US Open,Grand Slam,2004-08-30,Hard,R16,3,Amelie Mauresmo,Francesca Schiavone,6-4 6-2,2,17,4491,1469
US Open,Grand Slam,2004-08-30,Hard,QF,3,Svetlana Kuznetsova,Nadia Petrova,7-6(4) 6-3,9,14,2090,1761
US Open,Grand Slam,2004-08-30,Hard,QF,3,Lindsay Davenport,Shinobu Asagoe,6-1 6-1,4,62,4009,584
US Open,Grand Slam,2004-08-30,Hard,QF,3,Jennifer Capriati,Serena Williams,2-6 6-4 6-4,8,11,2414,1995
US Open,Grand Slam,2004-08-30,Hard,QF,3,Elena Dementieva,Amelie Mauresmo,4-6 6-4 7-6(1),6,2,2896,4491
US Open,Grand Slam,2004-08-30,Hard,SF,3,Svetlana Kuznetsova,Lindsay Davenport,1-6 6-2 6-4,9,4,2090,4009
US Open,Grand Slam,2004-08-30,Hard,SF,3,Elena Dementieva,Jennifer Capriati,6-0 2-6 7-6(5),6,8,2896,2414
US Open,Grand Slam,2004-08-30,Hard,F,3,Svetlana Kuznetsova,Elena Dementieva,6-3 7-5,9,6,2090,2896
Montreal,T1,2004-08-02,Hard,R64,3,Arantxa Parra Santonja,Anne Kremer,4-6 7-6(2) 6-4,58,124,639,289
Montreal,T1,2004-08-02,Hard,R64,3,Mashona Washington,Barbora Strycova,7-6(3) 6-4,84,65,435,570
Montreal,T1,2004-08-02,Hard,R64,3,Chanda Rubin,Antonia Matic,6-4 6-3,24,274,1162,91
Montreal,T1,2004-08-02,Hard,R64,3,Magdalena Maleeva,Lina Krasnoroutskaya,7-6(4) 3-6 6-4,23,49,1164,704
Montreal,T1,2004-08-02,Hard,R64,3,Martina Sucha,Rossana De Los Rios,7-6(3) 4-6 6-2,78,171,459,177
Montreal,T1,2004-08-02,Hard,R64,3,Jelena Jankovic,Saori Obata,7-6(3) 6-4,44,46,741,717
Montreal,T1,2004-08-02,Hard,R64,3,Alina Jidkova,Teryn Ashley,6-1 6-2,77,105,462,362
Montreal,T1,2004-08-02,Hard,R64,3,Nicole Pratt,Shenay Perry,6-4 6-4,37,89,822,410
Montreal,T1,2004-08-02,Hard,R64,3,Mary Pierce,Marlene Weingartner,6-1 6-1,28,72,938,512
Montreal,T1,2004-08-02,Hard,R64,3,Francesca Schiavone,Marie Eve Pelletier,6-3 7-5,17,184,1467,162
Montreal,T1,2004-08-02,Hard,R64,3,Nathalie Dechy,Laura Granville,6-3 6-2,27,81,959,456
Montreal,T1,2004-08-02,Hard,R64,3,Elena Likhovtseva,Maria Vento Kabchi,0-6 6-3 6-2,39,31,804,913
Montreal,T1,2004-08-02,Hard,R64,3,Kristina Brandi,Rita Grande,3-6 6-3 6-0,51,85,696,422
Montreal,T1,2004-08-02,Hard,R64,3,Bethanie Mattek Sands,Angelique Widjaja,6-7(2) 6-3 6-4,195,134,148,256
Montreal,T1,2004-08-02,Hard,R64,3,Vera Zvonareva,Akiko Morigami,6-1 6-3,14,67,1941,556
Montreal,T1,2004-08-02,Hard,R64,3,Fabiola Zuluaga,Maria Sanchez Lorenzo,6-1 6-4,25,42,1157,754
Montreal,T1,2004-08-02,Hard,R64,3,Tatiana Golovin,Anca Barna,6-2 6-1,38,55,807,654
Montreal,T1,2004-08-02,Hard,R64,3,Gisela Dulko,Lindsay Lee Waters,6-3 7-5,43,94,751,402
Montreal,T1,2004-08-02,Hard,R64,3,Daniela Hantuchova,Emilie Loit,5-3 RET,35,36,857,851
Montreal,T1,2004-08-02,Hard,R64,3,Shinobu Asagoe,Aleksandra Wozniak,6-3 6-2,64,669,577,14
Montreal,T1,2004-08-02,Hard,R64,3,Karolina Sprem,Maureen Drake,6-2 6-1,19,161,1256,195
Montreal,T1,2004-08-02,Hard,R64,3,Elena Bovina,Virginia Ruano Pascual,6-1 6-3,20,57,1237,648
Montreal,T1,2004-08-02,Hard,R64,3,Lilia Osterloh,Jill Craybas,0-6 6-3 6-1,157,61,209,617
Montreal,T1,2004-08-02,Hard,R64,3,Tamarine Tanasugarn,Marta Marrero,6-3 6-3,50,69,700,551
Montreal,T1,2004-08-02,Hard,R32,3,Anastasia Myskina,Arantxa Parra Santonja,6-0 6-4,4,58,3996,639
Montreal,T1,2004-08-02,Hard,R32,3,Chanda Rubin,Mashona Washington,6-4 6-3,24,84,1162,435
Montreal,T1,2004-08-02,Hard,R32,3,Magdalena Maleeva,Martina Sucha,6-3 6-7(4) 6-4,23,78,1164,459
Montreal,T1,2004-08-02,Hard,R32,3,Paola Suarez,Jelena Jankovic,6-3 6-2,13,44,1945,741
Montreal,T1,2004-08-02,Hard,R32,3,Jennifer Capriati,Alina Jidkova,7-6(3) 7-5,7,77,2595,462
Montreal,T1,2004-08-02,Hard,R32,3,Mary Pierce,Nicole Pratt,6-1 6-1,28,37,938,822
Montreal,T1,2004-08-02,Hard,R32,3,Francesca Schiavone,Nathalie Dechy,7-6(4) 6-4,17,27,1467,959
Montreal,T1,2004-08-02,Hard,R32,3,Elena Likhovtseva,Nadia Petrova,6-4 6-7(6) 7-5,39,15,804,1769
Montreal,T1,2004-08-02,Hard,R32,3,Maria Sharapova,Kristina Brandi,6-1 6-4,8,51,2470,696
Montreal,T1,2004-08-02,Hard,R32,3,Vera Zvonareva,Bethanie Mattek Sands,6-2 7-6(5),14,195,1941,148
Montreal,T1,2004-08-02,Hard,R32,3,Tatiana Golovin,Fabiola Zuluaga,6-3 4-6 6-2,38,25,807,1157
Montreal,T1,2004-08-02,Hard,R32,3,Gisela Dulko,Elena Dementieva,6-1 6-4,43,6,751,3177
Montreal,T1,2004-08-02,Hard,R32,3,Ai Sugiyama,Daniela Hantuchova,1-6 6-4 6-4,11,35,1968,857
Montreal,T1,2004-08-02,Hard,R32,3,Karolina Sprem,Shinobu Asagoe,6-2 4-6 6-1,19,64,1256,577
Montreal,T1,2004-08-02,Hard,R32,3,Elena Bovina,Lilia Osterloh,7-6(7) 6-4,20,157,1237,209
Montreal,T1,2004-08-02,Hard,R32,3,Amelie Mauresmo,Tamarine Tanasugarn,6-4 1-6 6-2,3,50,4031,700
Montreal,T1,2004-08-02,Hard,R16,3,Anastasia Myskina,Chanda Rubin,6-4 6-0,4,24,3996,1162
Montreal,T1,2004-08-02,Hard,R16,3,Magdalena Maleeva,Paola Suarez,6-4 6-3,23,13,1164,1945
Montreal,T1,2004-08-02,Hard,R16,3,Jennifer Capriati,Mary Pierce,6-2 6-4,7,28,2595,938
Montreal,T1,2004-08-02,Hard,R16,3,Elena Likhovtseva,Francesca Schiavone,6-2 6-3,39,17,804,1467
Montreal,T1,2004-08-02,Hard,R16,3,Vera Zvonareva,Maria Sharapova,4-6 6-4 6-4,14,8,1941,2470
Montreal,T1,2004-08-02,Hard,R16,3,Tatiana Golovin,Gisela Dulko,6-7(0) 6-3 6-4,38,43,807,751
Montreal,T1,2004-08-02,Hard,R16,3,Karolina Sprem,Ai Sugiyama,6-3 6-4,19,11,1256,1968
Montreal,T1,2004-08-02,Hard,R16,3,Amelie Mauresmo,Elena Bovina,6-2 3-6 6-2,3,20,4031,1237
Montreal,T1,2004-08-02,Hard,QF,3,Anastasia Myskina,Magdalena Maleeva,7-5 6-1,4,23,3996,1164
Montreal,T1,2004-08-02,Hard,QF,3,Elena Likhovtseva,Jennifer Capriati,6-2 7-5,39,7,804,2595
Montreal,T1,2004-08-02,Hard,QF,3,Vera Zvonareva,Tatiana Golovin,6-3 6-1,14,38,1941,807
Montreal,T1,2004-08-02,Hard,QF,3,Amelie Mauresmo,Karolina Sprem,3-6 6-2 6-4,3,19,4031,1256
Montreal,T1,2004-08-02,Hard,SF,3,Elena Likhovtseva,Anastasia Myskina,6-3 5-7 6-4,39,4,804,3996
Montreal,T1,2004-08-02,Hard,SF,3,Amelie Mauresmo,Vera Zvonareva,7-6(6) 6-2,3,14,4031,1941
Montreal,T1,2004-08-02,Hard,F,3,Amelie Mauresmo,Elena Likhovtseva,6-1 6-0,3,39,4031,804
Berlin,T1,2004-05-03,Clay,R64,3,Marta Marrero,Maria Elena Camerin,6-2 6-3,81,78,456,466
Berlin,T1,2004-05-03,Clay,R64,3,Karolina Sprem,Anna Lena Groenefeld,6-4 6-2,29,90,1003,392
Berlin,T1,2004-05-03,Clay,R64,3,Meghann Shaughnessy,Jelena Dokic,6-0 6-3,40,23,788,1223
Berlin,T1,2004-05-03,Clay,R64,3,Vera Zvonareva,Tatiana Perebiynis,6-3 6-4,12,93,1966,380
Berlin,T1,2004-05-03,Clay,R64,3,Fabiola Zuluaga,Sandrine Testud,7-5 6-1,24,312,1180,68
Berlin,T1,2004-05-03,Clay,R64,3,Elena Likhovtseva,Mary Pierce,6-7(3) 7-5 7-6(3),48,34,716,904
Berlin,T1,2004-05-03,Clay,R64,3,Eleni Daniilidou,Tatiana Golovin,7-5 3-6 6-3,26,80,1095,460
Berlin,T1,2004-05-03,Clay,R64,3,Nathalie Dechy,Barbora Strycova,6-4 7-6(4),25,73,1119,492
Berlin,T1,2004-05-03,Clay,R64,3,Anna Smashnova,Magdalena Maleeva,6-3 6-1,21,20,1292,1300
Berlin,T1,2004-05-03,Clay,R64,3,Paola Suarez,Anabel Medina Garrigues,6-2 7-5,17,66,1611,514
Berlin,T1,2004-05-03,Clay,R64,3,Barbara Schett,Katarina Srebotnik,6-3 6-3,55,61,616,531
Berlin,T1,2004-05-03,Clay,R64,3,Anca Barna,Nicole Pratt,4-6 7-6(7) 6-4,49,47,686,720
Berlin,T1,2004-05-03,Clay,R64,3,Julia Schruff,Meilen Tu,6-1 6-1,124,137,267,237
Berlin,T1,2004-05-03,Clay,R64,3,Petra Mandula,Julia Vakulenko,6-3 6-3,33,75,937,474
Berlin,T1,2004-05-03,Clay,R64,3,Maria Sharapova,Dinara Safina,6-1 1-6 6-3,22,31,1282,976
Berlin,T1,2004-05-03,Clay,R64,3,Patty Schnyder,Daniela Hantuchova,6-2 6-2,16,41,1625,783
Berlin,T1,2004-05-03,Clay,R64,3,Emmanuelle Gagliardi,Cara Black,6-1 6-3,97,54,374,624
Berlin,T1,2004-05-03,Clay,R64,3,Jelena Kostanic Tosic,Tina Pisnik,7-6(4) 6-3,44,32,752,959
Berlin,T1,2004-05-03,Clay,R64,3,Stephanie Cohen Aloro,Stephanie Gehrlein,6-3 7-5,104,145,351,227
Berlin,T1,2004-05-03,Clay,R64,3,Elena Bovina,Zi Yan,6-7(5) 7-5 6-2,28,167,1010,171
Berlin,T1,2004-05-03,Clay,R64,3,Svetlana Kuznetsova,Marie Gaiane Mikaelian,6-3 6-1,14,76,1814,472
Berlin,T1,2004-05-03,Clay,R64,3,Maria Sanchez Lorenzo,Conchita Martinez,6-3 3-6 6-4,42,18,781,1457
Berlin,T1,2004-05-03,Clay,R64,3,Denisa Chladkova,Arantxa Parra Santonja,6-4 6-0,68,62,508,528
Berlin,T1,2004-05-03,Clay,R64,3,Gisela Dulko,Michaela Pastikova,6-4 6-3,67,150,511,211
Berlin,T1,2004-05-03,Clay,R32,3,Kim Clijsters,Marta Marrero,6-3 2-6 6-4,2,81,6280,456
Berlin,T1,2004-05-03,Clay,R32,3,Karolina Sprem,Meghann Shaughnessy,6-2 7-6(3),29,40,1003,788
Berlin,T1,2004-05-03,Clay,R32,3,Fabiola Zuluaga,Vera Zvonareva,6-1 6-7(2) 6-1,24,12,1180,1966
Berlin,T1,2004-05-03,Clay,R32,3,Ai Sugiyama,Elena Likhovtseva,6-1 6-2,10,48,2053,716
Berlin,T1,2004-05-03,Clay,R32,3,Venus Williams,Eleni Daniilidou,7-5 6-3,11,26,1982,1095
Berlin,T1,2004-05-03,Clay,R32,3,Anna Smashnova,Nathalie Dechy,1-6 6-4 6-1,21,25,1292,1119
Berlin,T1,2004-05-03,Clay,R32,3,Paola Suarez,Barbara Schett,6-4 6-3,17,55,1611,616
Berlin,T1,2004-05-03,Clay,R32,3,Nadia Petrova,Anca Barna,6-4 6-3,6,49,2398,686
Berlin,T1,2004-05-03,Clay,R32,3,Jennifer Capriati,Julia Schruff,6-3 6-1,8,124,2216,267
Berlin,T1,2004-05-03,Clay,R32,3,Maria Sharapova,Petra Mandula,5-4 RET,22,33,1282,937
