tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Bayonne,W,1990-09-24,Carpet,R32,3,Maider Laval,Sarah Loosemore,6-1 6-2,175,79,4,14
Bayonne,W,1990-09-24,Carpet,R32,3,Noelle Van Lottum,Pascale Etchemendy,6-4 6-2,173,151,4,6
Bayonne,W,1990-09-24,Carpet,R32,3,Sabine Appelmans,Catherine Mothes Jobkel,6-1 6-2,38,94,25,12
Bayonne,W,1990-09-24,Carpet,R32,3,Linda Ferrando,Laura Lapi,7-5 6-2,56,81,19,13
Bayonne,W,1990-09-24,Carpet,R32,3,Cecilia Dahlman,Pilar Perez,6-2 6-1,84,282,13,1
Bayonne,W,1990-09-24,Carpet,R32,3,Sandra Wasserman,Csilla Cserepy,6-3 6-2,90,80,12,14
Bayonne,W,1990-09-24,Carpet,R32,3,Nathalie Tauziat,Maria Strandlund Tomsvik,6-4 6-2,17,130,55,8
Bayonne,W,1990-09-24,Carpet,R16,3,Zina Garrison,Alexia Dechaume Balleret,6-1 6-0,5,87,120,12
Bayonne,W,1990-09-24,Carpet,R16,3,Anke Huber,Louise Field,6-4 6-3,61,121,18,8
Bayonne,W,1990-09-24,Carpet,R16,3,Catherine Tanvier,Kristin Godridge,6-4 6-2,109,148,10,6
Bayonne,W,1990-09-24,Carpet,R16,3,Pascale Paradis Mangon,Jo Anne Faull,6-4 3-6 6-3,215,194,3,3
Bayonne,W,1990-09-24,Carpet,R16,3,Maider Laval,Rachel Mcquillan,2-6 6-3 7-5,175,36,4,26
Bayonne,W,1990-09-24,Carpet,R16,3,Noelle Van Lottum,Sabine Appelmans,7-6 6-4,173,38,4,25
Bayonne,W,1990-09-24,Carpet,R16,3,Cecilia Dahlman,Linda Ferrando,6-4 7-6,84,56,13,19
Bayonne,W,1990-09-24,Carpet,R16,3,Nathalie Tauziat,Sandra Wasserman,6-2 6-3,17,90,55,12
Bayonne,W,1990-09-24,Carpet,QF,3,Anke Huber,Zina Garrison,7-5 6-3,61,5,18,120
Bayonne,W,1990-09-24,Carpet,QF,3,Catherine Tanvier,Pascale Paradis Mangon,7-5 6-4,109,215,10,3
Bayonne,W,1990-09-24,Carpet,QF,3,Noelle Van Lottum,Maider Laval,6-1 7-5,173,175,4,4
Bayonne,W,1990-09-24,Carpet,QF,3,Nathalie Tauziat,Cecilia Dahlman,6-4 6-2,17,84,55,13
Bayonne,W,1990-09-24,Carpet,SF,3,Anke Huber,Catherine Tanvier,6-0 6-4,61,109,18,10
Bayonne,W,1990-09-24,Carpet,SF,3,Nathalie Tauziat,Noelle Van Lottum,6-2 6-1,17,173,55,4
Bayonne,W,1990-09-24,Carpet,F,3,Nathalie Tauziat,Anke Huber,6-3 7-6,17,61,55,18
Berlin,W,1990-05-14,Clay,R64,3,Mercedes Paz,Sarah Loosemore,6-4 3-6 7-5,76,84,16,15
Berlin,W,1990-05-14,Clay,R64,3,Katia Piccolini,Samantha Smith,6-3 6-1,112,165,10,5
Berlin,W,1990-05-14,Clay,R64,3,Florencia Labat,Isabel Cueto,4-6 7-6 6-1,96,21,13,45
Berlin,W,1990-05-14,Clay,R64,3,Leila Meskhi,Amanda Coetzer,6-0 6-0,28,53,36,21
Berlin,W,1990-05-14,Clay,R64,3,Regina Rajchrtova,Stacey Martin,6-4 7-5,37,77,26,15
Berlin,W,1990-05-14,Clay,R64,3,Wiltrud Probst,Bettina Fulco,6-3 4-6 6-2,48,102,22,11
Berlin,W,1990-05-14,Clay,R64,3,Sabine Hack,Sylvia Hanika,6-2 6-4,81,36,15,26
Berlin,W,1990-05-14,Clay,R64,3,Anke Huber,Tami Whitlinger Jones,6-4 6-2,129,95,8,13
Berlin,W,1990-05-14,Clay,R64,3,Judith Wiesner,Veronika Martinek,6-2 6-4,16,132,50,7
Berlin,W,1990-05-14,Clay,R64,3,Catarina Lindqvist Ryan,Silke Meier,7-6 6-0,26,115,37,10
Berlin,W,1990-05-14,Clay,R64,3,Radomira Zrubakova,Jenny Byrne,6-2 6-3,39,204,24,3
Berlin,W,1990-05-14,Clay,R64,3,Ann Grossman,Isabelle Demongeot,6-4 6-3,69,57,17,19
Berlin,W,1990-05-14,Clay,R64,3,Cecilia Dahlman,Jo Anne Faull,6-4 6-1,71,91,16,13
Berlin,W,1990-05-14,Clay,R64,3,Nicole Bradtke,Rachel Mcquillan,6-0 6-1,54,42,21,23
Berlin,W,1990-05-14,Clay,R64,3,Nathalie Tauziat,Marketa Kochta,7-6 6-4,23,227,45,2
Berlin,W,1990-05-14,Clay,R64,3,Sandra Cecchini,Rene Simpson,6-4 7-6,32,137,32,7
Berlin,W,1990-05-14,Clay,R64,3,Janine Tremelling,Lori Mcneil,7-6 1-6 6-3,152,50,6,22
Berlin,W,1990-05-14,Clay,R64,3,Elise Burgin,Elna Reinach,1-6 6-3 6-1,68,66,17,18
Berlin,W,1990-05-14,Clay,R64,3,Natalia Medvedeva,Kathy Rinaldi Stunkel,7-5 7-6,90,62,13,18
Berlin,W,1990-05-14,Clay,R64,3,Larisa Savchenko,Claudia Kohde Kilsch,6-1 6-7 6-1,33,59,31,19
Berlin,W,1990-05-14,Clay,R64,3,Hana Mandlikova,Shaun Stafford,6-4 6-3,27,73,37,16
Berlin,W,1990-05-14,Clay,R64,3,Helen Kelesi,Katharina Duell,6-1 6-4,17,293,48,1
Berlin,W,1990-05-14,Clay,R64,3,Magdalena Maleeva,Andrea Temesvari,6-2 6-1,182,61,4,18
Berlin,W,1990-05-14,Clay,R64,3,Nicole Jagerman,Patricia Tarabini,0-0 RET,43,55,22,21
Berlin,W,1990-05-14,Clay,R32,3,Steffi Graf,Mercedes Paz,6-1 6-2,1,76,323,16
Berlin,W,1990-05-14,Clay,R32,3,Katia Piccolini,Florencia Labat,3-6 6-4 6-3,112,96,10,13
Berlin,W,1990-05-14,Clay,R32,3,Leila Meskhi,Regina Rajchrtova,6-1 6-1,28,37,36,26
Berlin,W,1990-05-14,Clay,R32,3,Katerina Maleeva,Wiltrud Probst,6-1 6-0,9,48,90,22
Berlin,W,1990-05-14,Clay,R32,3,Mary Joe Fernandez,Sabine Hack,6-3 6-3,8,81,94,15
Berlin,W,1990-05-14,Clay,R32,3,Judith Wiesner,Anke Huber,6-4 6-7 6-4,16,129,50,8
Berlin,W,1990-05-14,Clay,R32,3,Radomira Zrubakova,Catarina Lindqvist Ryan,6-0 6-3,39,26,24,37
Berlin,W,1990-05-14,Clay,R32,3,Natalia Zvereva,Ann Grossman,4-6 6-3 6-2,13,69,54,17
Berlin,W,1990-05-14,Clay,R32,3,Jana Novotna,Cecilia Dahlman,7-5 6-4,12,71,55,16
Berlin,W,1990-05-14,Clay,R32,3,Nathalie Tauziat,Nicole Bradtke,6-4 6-7 6-4,23,54,45,21
Berlin,W,1990-05-14,Clay,R32,3,Sandra Cecchini,Janine Tremelling,3-6 6-3 7-5,32,152,32,6
Berlin,W,1990-05-14,Clay,R32,3,Gabriela Sabatini,Elise Burgin,6-2 6-1,5,68,125,17
Berlin,W,1990-05-14,Clay,R32,3,Conchita Martinez,Natalia Medvedeva,6-4 6-3,10,90,81,13
Berlin,W,1990-05-14,Clay,R32,3,Larisa Savchenko,Hana Mandlikova,6-3 6-0,33,27,31,37
Berlin,W,1990-05-14,Clay,R32,3,Magdalena Maleeva,Helen Kelesi,6-0 RET,182,17,4,48
Berlin,W,1990-05-14,Clay,R32,3,Monica Seles,Nicole Jagerman,6-1 6-0,3,43,148,22
Berlin,W,1990-05-14,Clay,R16,3,Steffi Graf,Katia Piccolini,6-0 6-1,1,112,323,10
Berlin,W,1990-05-14,Clay,R16,3,Leila Meskhi,Katerina Maleeva,4-6 6-2 6-0,28,9,36,90
Berlin,W,1990-05-14,Clay,R16,3,Judith Wiesner,Mary Joe Fernandez,0-1 RET,16,8,50,94
Berlin,W,1990-05-14,Clay,R16,3,Natalia Zvereva,Radomira Zrubakova,7-5 6-1,13,39,54,24
Berlin,W,1990-05-14,Clay,R16,3,Nathalie Tauziat,Jana Novotna,2-6 7-5 7-5,23,12,45,55
Berlin,W,1990-05-14,Clay,R16,3,Sandra Cecchini,Gabriela Sabatini,6-4 3-6 6-4,32,5,32,125
Berlin,W,1990-05-14,Clay,R16,3,Conchita Martinez,Larisa Savchenko,6-3 6-1,10,33,81,31
Berlin,W,1990-05-14,Clay,R16,3,Monica Seles,Magdalena Maleeva,6-2 6-3,3,182,148,4
Berlin,W,1990-05-14,Clay,QF,3,Steffi Graf,Leila Meskhi,6-4 6-1,1,28,323,36
Berlin,W,1990-05-14,Clay,QF,3,Natalia Zvereva,Judith Wiesner,6-7 6-0 6-4,13,16,54,50
Berlin,W,1990-05-14,Clay,QF,3,Sandra Cecchini,Nathalie Tauziat,7-6 6-3,32,23,32,45
Berlin,W,1990-05-14,Clay,QF,3,Monica Seles,Conchita Martinez,6-0 6-3,3,10,148,81
Berlin,W,1990-05-14,Clay,SF,3,Steffi Graf,Natalia Zvereva,6-4 6-2,1,13,323,54
Berlin,W,1990-05-14,Clay,SF,3,Monica Seles,Sandra Cecchini,6-1 6-3,3,32,148,32
Berlin,W,1990-05-14,Clay,F,3,Monica Seles,Steffi Graf,6-4 6-3,3,1,148,323
Birmingham,W,1990-06-11,Grass,R64,3,Catherine Suire,Julie Richardson,1-6 7-5,180,169,4,5
Birmingham,W,1990-06-11,Grass,R64,3,Katrina Adams,Michelle Jaggard Lai,6-2 6-1,152,127,6,8
Birmingham,W,1990-06-11,Grass,R64,3,Maya Kidowaki,Amanda Coetzer,6-4 4-6 8-6,91,57,13,19
Birmingham,W,1990-06-11,Grass,R64,3,Belinda Cordwell,Nana Smith,6-7 6-4 6-1,128,60,8,19
Birmingham,W,1990-06-11,Grass,R64,3,Sara Gomer,Cristina Tessi,6-2 7-5,187,151,4,6
Birmingham,W,1990-06-11,Grass,R64,3,Ann Henricksson,Kristin Godridge,6-4 7-6,84,139,14,7
Birmingham,W,1990-06-11,Grass,R64,3,Kathy Jordan,Jill Hetherington,4-6 6-4 6-3,282,161,1,5
Birmingham,W,1990-06-11,Grass,R64,3,Hu Na,Camille Benjamin,6-1 6-2,113,114,10,10
Birmingham,W,1990-06-11,Grass,R64,3,Meredith Mcgrath,Angelica Gavaldon,6-1 6-4,103,56,11,19
Birmingham,W,1990-06-11,Grass,R64,3,Etsuko Inoue,Andrea Leand,6-2 6-2,59,124,19,8
Birmingham,W,1990-06-11,Grass,R64,3,Louise Field,Natalia Medvedeva,6-4 7-5,108,92,11,13
Birmingham,W,1990-06-11,Grass,R64,3,Renata Baranski,Samantha Smith,6-1 6-0,129,166,7,5
Birmingham,W,1990-06-11,Grass,R64,3,Elena Brioukhovets,Kumiko Okamoto,7-5 7-6,157,170,6,5
Birmingham,W,1990-06-11,Grass,R64,3,Donna Faber,Carin Bakkum,7-6 6-3,62,220,19,2
Birmingham,W,1990-06-11,Grass,R64,3,Laura Golarsa,Heather Ludloff,6-3 6-3,46,234,23,2
Birmingham,W,1990-06-11,Grass,R64,3,Betsy Nagelsen,Sophie Amiach,6-0 6-0,63,143,19,7
Birmingham,W,1990-06-11,Grass,R64,3,Jo Durie,Jo Anne Faull,6-1 2-6 6-3,126,153,8,6
Birmingham,W,1990-06-11,Grass,R64,3,Julie Salmon,Sarah Loosemore,7-6 3-6 6-1,325,86,1,14
Birmingham,W,1990-06-11,Grass,R64,3,Anne Minter,Maria Lindstrom,6-2 6-2,64,253,18,2
Birmingham,W,1990-06-11,Grass,R64,3,Janine Tremelling,Pascale Paradis Mangon,6-2 2-6 6-4,204,141,3,7
Birmingham,W,1990-06-11,Grass,R64,3,Lori Mcneil,Elna Reinach,7-6 6-4,52,70,21,16
Birmingham,W,1990-06-11,Grass,R64,3,Claudia Kohde Kilsch,Shaun Stafford,6-4 6-2,55,87,19,13
Birmingham,W,1990-06-11,Grass,R64,3,Patricia Hy Boulais,Jennifer Santrock,6-3 6-2,136,145,7,7
Birmingham,W,1990-06-11,Grass,R64,3,Cecilia Dahlman,Clare Wood,3-6 7-6 6-2,73,159,16,5
Birmingham,W,1990-06-11,Grass,R32,3,Zina Garrison,Catherine Suire,7-5 6-2,5,180,113,4
Birmingham,W,1990-06-11,Grass,R32,3,Maya Kidowaki,Katrina Adams,6-4 7-5,91,152,13,6
Birmingham,W,1990-06-11,Grass,R32,3,Belinda Cordwell,Sara Gomer,3-6 6-3 6-4,128,187,8,4
Birmingham,W,1990-06-11,Grass,R32,3,Ann Henricksson,Gretchen Magers,6-4 1-6 8-6,84,32,14,34
Birmingham,W,1990-06-11,Grass,R32,3,Nathalie Tauziat,Kathy Jordan,5-7 6-3 7-5,18,282,49,1
Birmingham,W,1990-06-11,Grass,R32,3,Hu Na,Meredith Mcgrath,6-4 6-2,113,103,10,11
Birmingham,W,1990-06-11,Grass,R32,3,Etsuko Inoue,Louise Field,1-6 7-5 6-4,59,108,19,11
Birmingham,W,1990-06-11,Grass,R32,3,Anne Smith,Renata Baranski,6-4 6-1,31,129,35,7
Birmingham,W,1990-06-11,Grass,R32,3,Gigi Fernandez,Elena Brioukhovets,6-3 6-2,22,157,46,6
Birmingham,W,1990-06-11,Grass,R32,3,Laura Golarsa,Donna Faber,6-2 6-1,46,62,23,19
Birmingham,W,1990-06-11,Grass,R32,3,Betsy Nagelsen,Jo Durie,7-5 6-2,63,126,19,8
Birmingham,W,1990-06-11,Grass,R32,3,Rosalyn Fairbank,Julie Salmon,6-1 6-3,20,325,48,1
Birmingham,W,1990-06-11,Grass,R32,3,Larisa Savchenko,Anne Minter,6-4 6-3,34,64,29,18
Birmingham,W,1990-06-11,Grass,R32,3,Lori Mcneil,Janine Tremelling,1-6 6-1 6-4,52,204,21,3
Birmingham,W,1990-06-11,Grass,R32,3,Claudia Kohde Kilsch,Patricia Hy Boulais,6-2 6-1,55,136,19,7
Birmingham,W,1990-06-11,Grass,R32,3,Helena Sukova,Cecilia Dahlman,6-3 6-2,11,73,74,16
Birmingham,W,1990-06-11,Grass,R16,3,Zina Garrison,Maya Kidowaki,6-7 6-2 6-1,5,91,113,13
Birmingham,W,1990-06-11,Grass,R16,3,Belinda Cordwell,Ann Henricksson,6-4 6-2,128,84,8,14
Birmingham,W,1990-06-11,Grass,R16,3,Nathalie Tauziat,Hu Na,7-5 6-2,18,113,49,10
Birmingham,W,1990-06-11,Grass,R16,3,Anne Smith,Etsuko Inoue,6-1 6-0,31,59,35,19
Birmingham,W,1990-06-11,Grass,R16,3,Gigi Fernandez,Laura Golarsa,6-3 6-3,22,46,46,23
Birmingham,W,1990-06-11,Grass,R16,3,Rosalyn Fairbank,Betsy Nagelsen,6-3 6-3,20,63,48,19
Birmingham,W,1990-06-11,Grass,R16,3,Larisa Savchenko,Lori Mcneil,6-7 6-4 6-3,34,52,29,21
Birmingham,W,1990-06-11,Grass,R16,3,Helena Sukova,Claudia Kohde Kilsch,6-4 6-1,11,55,74,19
Birmingham,W,1990-06-11,Grass,QF,3,Zina Garrison,Belinda Cordwell,6-1 6-2,5,128,113,8
Birmingham,W,1990-06-11,Grass,QF,3,Nathalie Tauziat,Anne Smith,6-1 6-2,18,31,49,35
Birmingham,W,1990-06-11,Grass,QF,3,Rosalyn Fairbank,Gigi Fernandez,4-6 6-2 7-5,20,22,48,46
Birmingham,W,1990-06-11,Grass,QF,3,Helena Sukova,Larisa Savchenko,3-6 6-3 6-2,11,34,74,29
Birmingham,W,1990-06-11,Grass,SF,3,Zina Garrison,Nathalie Tauziat,6-1 3-6 6-0,5,18,113,49
Birmingham,W,1990-06-11,Grass,SF,3,Helena Sukova,Rosalyn Fairbank,2-6 6-4 7-5,11,20,74,48
Birmingham,W,1990-06-11,Grass,F,3,Zina Garrison,Helena Sukova,6-4 6-1,5,11,113,74
Boca Raton,W,1990-03-05,Hard,R64,3,Etsuko Inoue,Jana Pospisilova,6-2 6-0,55,79,20,16
Boca Raton,W,1990-03-05,Hard,R64,3,Julie Halard Decugis,Maria Strandlund Tomsvik,6-2 6-0,77,102,16,11
Boca Raton,W,1990-03-05,Hard,R64,3,Raffaella Reggi Concato,Sandra Wasserman,7-6 6-4,18,66,44,18
Boca Raton,W,1990-03-05,Hard,R64,3,Nathalie Guerree Spitzer,Radomira Zrubakova,4-6 6-4 6-4,193,31,4,32
Boca Raton,W,1990-03-05,Hard,R64,3,Dianne Van Rensburg,Wiltrud Probst,6-1 6-3,53,57,20,19
Boca Raton,W,1990-03-05,Hard,R64,3,Sarah Loosemore,Elna Reinach,6-3 6-1,208,50,3,21
Boca Raton,W,1990-03-05,Hard,R64,3,Nicole Bradtke,Isabelle Demongeot,6-4 6-3,60,35,19,28
Boca Raton,W,1990-03-05,Hard,R64,3,Bettina Fulco,Karine Quentrec,7-5 6-3,37,71,25,17
Boca Raton,W,1990-03-05,Hard,R64,3,Judith Wiesner,Terry Phelps,6-1 6-4,27,63,34,19
Boca Raton,W,1990-03-05,Hard,R64,3,Sylvia Hanika,Erika De Lone,6-4 6-1,36,247,28,2
Boca Raton,W,1990-03-05,Hard,R64,3,Amanda Coetzer,Louise Allen,7-5 6-3,68,155,18,5
Boca Raton,W,1990-03-05,Hard,R64,3,Nathalie Herreman,Eva Pfaff,6-2 6-4,118,135,9,7
Boca Raton,W,1990-03-05,Hard,R64,3,Stacey Martin,Florencia Labat,6-1 6-4,83,81,15,16
Boca Raton,W,1990-03-05,Hard,R64,3,Jennifer Capriati,Mary Lou Piatek,7-6 6-1,,113,,9
Boca Raton,W,1990-03-05,Hard,R64,3,Claudia Porwik,Elise Burgin,6-1 4-6 6-2,34,58,30,19
Boca Raton,W,1990-03-05,Hard,R64,3,Anne Smith,Laura Golarsa,4-6 6-3 7-6,28,59,33,19
Boca Raton,W,1990-03-05,Hard,R64,3,Halle Cioffi,Nana Smith,6-3 6-3,51,89,21,14
Boca Raton,W,1990-03-05,Hard,R64,3,Rene Simpson,Pilar Vasquez,6-1 6-4,115,189,9,4
Boca Raton,W,1990-03-05,Hard,R64,3,Tami Whitlinger Jones,Sabine Hack,6-1 5-7 6-2,95,76,13,16
Boca Raton,W,1990-03-05,Hard,R64,3,Angelica Gavaldon,Anke Huber,6-4 6-0,69,122,18,8
Boca Raton,W,1990-03-05,Hard,R64,3,Mareen Louie Harper,Susan Sloane Lundy,2-6 6-2 6-0,93,33,14,30
Boca Raton,W,1990-03-05,Hard,R64,3,Laura Arraya,Akiko Kijimuta,6-1 7-6,21,49,42,21
Boca Raton,W,1990-03-05,Hard,R64,3,Ann Grossman,Belinda Cordwell,6-3 6-3,62,38,19,25
Boca Raton,W,1990-03-05,Hard,R64,3,Nicole Jagerman,Shaun Stafford,6-4 6-3,70,64,17,19
Boca Raton,W,1990-03-05,Hard,R32,3,Gabriela Sabatini,Etsuko Inoue,6-2 7-5,3,55,163,20
Boca Raton,W,1990-03-05,Hard,R32,3,Raffaella Reggi Concato,Julie Halard Decugis,6-2 5-7 6-2,18,77,44,16
Boca Raton,W,1990-03-05,Hard,R32,3,Dianne Van Rensburg,Nathalie Guerree Spitzer,7-5 7-6,53,193,20,4
Boca Raton,W,1990-03-05,Hard,R32,3,Pam Shriver,Sarah Loosemore,6-3 6-0,14,208,47,3
Boca Raton,W,1990-03-05,Hard,R32,3,Mary Joe Fernandez,Nicole Bradtke,6-2 4-6 7-6,8,60,88,19
Boca Raton,W,1990-03-05,Hard,R32,3,Judith Wiesner,Bettina Fulco,7-5 6-2,27,37,34,25
Boca Raton,W,1990-03-05,Hard,R32,3,Amanda Coetzer,Sylvia Hanika,6-1 2-6 6-2,68,36,18,28
Boca Raton,W,1990-03-05,Hard,R32,3,Hana Mandlikova,Nathalie Herreman,6-3 6-0,19,118,43,9
Boca Raton,W,1990-03-05,Hard,R32,3,Nathalie Tauziat,Stacey Martin,6-2 6-1,16,83,46,15
Boca Raton,W,1990-03-05,Hard,R32,3,Jennifer Capriati,Claudia Porwik,7-5 0-6 6-2,,34,,30
Boca Raton,W,1990-03-05,Hard,R32,3,Halle Cioffi,Anne Smith,2-6 6-3 7-6,51,28,21,33
Boca Raton,W,1990-03-05,Hard,R32,3,Helena Sukova,Rene Simpson,6-1 6-3,10,115,77,9
Boca Raton,W,1990-03-05,Hard,R32,3,Jana Novotna,Tami Whitlinger Jones,6-0 6-3,11,95,68,13
Boca Raton,W,1990-03-05,Hard,R32,3,Angelica Gavaldon,Mareen Louie Harper,7-6 4-6 6-2,69,93,18,14
Boca Raton,W,1990-03-05,Hard,R32,3,Laura Arraya,Ann Grossman,6-2 3-6 6-2,21,62,42,19
Boca Raton,W,1990-03-05,Hard,R32,3,Monica Seles,Nicole Jagerman,6-2 6-0,6,70,114,17
Boca Raton,W,1990-03-05,Hard,R16,3,Gabriela Sabatini,Raffaella Reggi Concato,6-2 6-1,3,18,163,44
Boca Raton,W,1990-03-05,Hard,R16,3,Dianne Van Rensburg,Pam Shriver,7-5 6-1,53,14,20,47
Boca Raton,W,1990-03-05,Hard,R16,3,Mary Joe Fernandez,Judith Wiesner,6-4 6-1,8,27,88,34
Boca Raton,W,1990-03-05,Hard,R16,3,Amanda Coetzer,Hana Mandlikova,2-6 6-2 6-3,68,19,18,43
Boca Raton,W,1990-03-05,Hard,R16,3,Jennifer Capriati,Nathalie Tauziat,6-4 6-2,,16,,46
Boca Raton,W,1990-03-05,Hard,R16,3,Helena Sukova,Halle Cioffi,6-4 4-6 6-1,10,51,77,21
Boca Raton,W,1990-03-05,Hard,R16,3,Jana Novotna,Angelica Gavaldon,6-1 6-0,11,69,68,18
Boca Raton,W,1990-03-05,Hard,R16,3,Laura Arraya,Monica Seles,6-1 7-5,21,6,42,114
Boca Raton,W,1990-03-05,Hard,QF,3,Gabriela Sabatini,Dianne Van Rensburg,6-2 7-6,3,53,163,20
Boca Raton,W,1990-03-05,Hard,QF,3,Mary Joe Fernandez,Amanda Coetzer,6-0 6-1,8,68,88,18
Boca Raton,W,1990-03-05,Hard,QF,3,Jennifer Capriati,Helena Sukova,6-1 6-4,,10,,77
Boca Raton,W,1990-03-05,Hard,QF,3,Laura Arraya,Jana Novotna,3-6 6-3 6-3,21,11,42,68
Boca Raton,W,1990-03-05,Hard,SF,3,Gabriela Sabatini,Mary Joe Fernandez,4-4 RET,3,8,163,88
Boca Raton,W,1990-03-05,Hard,SF,3,Jennifer Capriati,Laura Arraya,7-6 7-6,,21,,42
Boca Raton,W,1990-03-05,Hard,F,3,Gabriela Sabatini,Jennifer Capriati,6-4 7-5,3,,163,
Brentwood,W,1990-10-29,Hard,R32,3,Cecilia Dahlman,Leila Meskhi,7-6 7-5,82,19,13,56
Brentwood,W,1990-10-29,Hard,R32,3,Jill Hetherington,Sandy Collins,6-4 7-5,317,175,1,4
Brentwood,W,1990-10-29,Hard,R32,3,Natalia Medvedeva,Erika De Lone,7-6 6-2,106,145,11,7
Brentwood,W,1990-10-29,Hard,R32,3,Linda Ferrando,Liz Smylie,6-4 6-3,60,44,18,23
Brentwood,W,1990-10-29,Hard,R32,3,Elise Burgin,Claudia Porwik,6-4 1-6 6-4,163,31,5,30
Brentwood,W,1990-10-29,Hard,R32,3,Tami Whitlinger Jones,Bettina Fulco,7-6 6-0,105,121,11,9
Brentwood,W,1990-10-29,Hard,R32,3,Elena Brioukhovets,Beate Reinstadler,7-5 7-5,99,91,12,12
Brentwood,W,1990-10-29,Hard,R32,3,Caroline Vis,Larisa Savchenko,6-3 7-6,222,42,3,25
Brentwood,W,1990-10-29,Hard,R32,3,Susan Sloane Lundy,Elena Pampoulova,6-3 6-2,36,,26,
Brentwood,W,1990-10-29,Hard,R32,3,Audra Keller,Halle Cioffi,4-6 7-6 7-6,87,78,13,14
Brentwood,W,1990-10-29,Hard,R32,3,Sandra Wasserman,Camille Benjamin,6-3 1-6 6-3,100,124,11,9
Brentwood,W,1990-10-29,Hard,R32,3,Raffaella Reggi Concato,Amanda Coetzer,6-4 6-2,22,69,38,17
Brentwood,W,1990-10-29,Hard,R32,3,Brenda Schultz Mccarthy,Katrina Adams,7-6 6-3,50,209,21,3
Brentwood,W,1990-10-29,Hard,R32,3,Elna Reinach,Ann Grossman,6-1 6-3,123,48,9,22
Brentwood,W,1990-10-29,Hard,R32,3,Linda Wild,Angelica Gavaldon,4-6 6-2 6-0,97,55,12,20
Brentwood,W,1990-10-29,Hard,R32,3,Nicole Bradtke,Helen Kelesi,7-6 6-3,52,21,20,39
Brentwood,W,1990-10-29,Hard,R16,3,Cecilia Dahlman,Jill Hetherington,7-5 6-0,82,317,13,1
Brentwood,W,1990-10-29,Hard,R16,3,Natalia Medvedeva,Linda Ferrando,6-7 6-2 6-3,106,60,11,18
Brentwood,W,1990-10-29,Hard,R16,3,Tami Whitlinger Jones,Elise Burgin,4-6 6-2 6-0,105,163,11,5
Brentwood,W,1990-10-29,Hard,R16,3,Elena Brioukhovets,Caroline Vis,3-6 6-2 6-2,99,222,12,3
Brentwood,W,1990-10-29,Hard,R16,3,Susan Sloane Lundy,Audra Keller,6-3 6-2,36,87,26,13
Brentwood,W,1990-10-29,Hard,R16,3,Raffaella Reggi Concato,Sandra Wasserman,6-4 6-4,22,100,38,11
Brentwood,W,1990-10-29,Hard,R16,3,Elna Reinach,Brenda Schultz Mccarthy,4-6 6-1 6-4,123,50,9,21
Brentwood,W,1990-10-29,Hard,R16,3,Linda Wild,Nicole Bradtke,7-6 6-2,97,52,12,20
Brentwood,W,1990-10-29,Hard,QF,3,Natalia Medvedeva,Cecilia Dahlman,6-3 6-4,106,82,11,13
Brentwood,W,1990-10-29,Hard,QF,3,Elena Brioukhovets,Tami Whitlinger Jones,6-3 5-7 6-1,99,105,12,11
Brentwood,W,1990-10-29,Hard,QF,3,Susan Sloane Lundy,Raffaella Reggi Concato,6-3 6-3,36,22,26,38
Brentwood,W,1990-10-29,Hard,QF,3,Elna Reinach,Linda Wild,6-3 6-3,123,97,9,12
Brentwood,W,1990-10-29,Hard,SF,3,Natalia Medvedeva,Elena Brioukhovets,6-3 6-4,106,99,11,12
Brentwood,W,1990-10-29,Hard,SF,3,Susan Sloane Lundy,Elna Reinach,6-3 4-6 6-0,36,123,26,9
Brentwood,W,1990-10-29,Hard,F,3,Natalia Medvedeva,Susan Sloane Lundy,6-3 7-6,106,36,11,26
Brighton,W,1990-10-23,Carpet,R32,3,Steffi Graf,Cecilia Dahlman,6-2 6-2,1,80,286,14
Brighton,W,1990-10-23,Carpet,R32,3,Nathalie Herreman,Claudia Kohde Kilsch,7-6 7-5,67,44,17,24
Brighton,W,1990-10-23,Carpet,R32,3,Catherine Suire,Ann Devries,6-4 7-5,226,203,2,3
Brighton,W,1990-10-23,Carpet,R32,3,Nathalie Tauziat,Sarah Loosemore,6-1 6-2,18,85,57,13
Brighton,W,1990-10-23,Carpet,R32,3,Clare Wood,Natalia Zvereva,6-3 6-3,169,15,5,72
Brighton,W,1990-10-23,Carpet,R32,3,Catarina Lindqvist Ryan,Jo Durie,3-6 6-4 6-2,43,63,24,17
Brighton,W,1990-10-23,Carpet,R32,3,Cathy Caverzasio,Catherine Tanvier,6-2 7-5,53,92,20,12
Brighton,W,1990-10-23,Carpet,R32,3,Sabine Appelmans,Laura Garrone,2-6 6-4 6-2,27,64,32,17
Brighton,W,1990-10-23,Carpet,R32,3,Sara Gomer,Rachel Mcquillan,6-1 6-1,130,38,8,26
Brighton,W,1990-10-23,Carpet,R32,3,Pilar Vasquez,Julie Salmon,4-6 7-6 6-3,151,217,6,3
Brighton,W,1990-10-23,Carpet,R32,3,Magdalena Maleeva,Donna Faber,6-4 6-2,73,75,15,14
Brighton,W,1990-10-23,Carpet,R32,3,Helena Sukova,Viktoria Milvidskaia,6-4 7-6,14,187,74,4
